"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R1";"_0805MP";1;"20K";;;
2;"J2";"5-1734839-0-REV";1;"XF2-50-REV";;;
3;"C4,C6";"_0805MP";2;"0.01uF";;;
4;"FID1,FID3,FID2";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
5;"U$15,U$14,U$11,U$16";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
6;"C5,C7";"_0805MP";2;"dnp";;;
7;"R2,R3";"_0805MP";2;"1K";;;
8;"FB3,FB1,FB2,FB4";"_0805";4;"Ferrite";;;
9;"C1,C3";"_0805MP";2;"10uF";;;
10;"IC1";"TSSOP20-5.3MMBODY";1;"AR1100_SSOP";;;
11;"J1";"4-1734839-0";1;"XF2-40-RARBT";;;
12;"LED1";"CHIPLED_0805_NOOUTLINE";1;"Green";;;
13;"C2";"_0805MP";1;"0.1uF";;;
14;"Y1";"RESONATOR-SMD";1;"12MHz";;;
15;"X1";"USB-MINIB_LARGER";1;"";;;
16;"LED2";"CHIPLED_0805_NOOUTLINE";1;"red";;;
17;"U$19";"ADAFRUIT_3.5MM";1;"";;;
18;"U$18";"ADAFRUIT_TEXT_30MM";1;"";;;
