"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$9,U$19,U$21,U$17";"MOUNTINGHOLE_3.0_PLATEDTHIN";4;"MOUNTINGHOLE3.0THIN";;;
2;"R1";"RESPACK_4X0603";1;"10K";;;
3;"C5";"0603-NO";1;"0.1uF";;;
4;"Q1";"XTAL3215";1;"32.768";;;
5;"U$22";"ADAFRUIT_3.5MM";1;"";;;
6;"R3";"0603-NO";1;"1K";;;
7;"C1,C4,C3";"0805-NO";3;"10uF";;;
8;"FID3,FID4,FID2,FID1";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
9;"IC1";"SOIC8_150MIL";1;"RTC_PCF8523T";;;
10;"CONN3,CONN4";"JST_SH4";2;"STEMMA_I2C_QT";;;
11;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
12;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
13;"JP2";"1X05_ROUND_70";1;"";;;
14;"B1";"CR1220";1;"CR1220";;;
15;"U$25";"PCBFEAT-REV-040";1;"";;;
16;"U$31";"STEMMAQT";1;"";;;
