"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U3";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
2;"U2,U5";"SOT23-5";2;"AP2112-3.3";;;
3;"C2,C12,C7,C1,C9";"0805-NO";5;"10uF";;;
4;"C11,C5,C4,C10";"0603-NO";4;"1uF";;;
5;"R17";"0603-NO";1;"1Meg";;;
6;"U4";"BME280";1;"BME280";;;
7;"R4,R10,R2,R5,R1,R8";"0603-NO";6;"5.1K";;;
8;"U$7";"PCBFEAT-REV-040";1;"";;;
9;"R3";"RESPACK_4X0603";1;"10K";;;
10;"IC1";"WLCSP9";1;"LC709203F/MH";;;
11;"R12,R7";"0603-NO";2;"100K";;;
12;"Q3";"SOT23-R";1;"DMG3415U";;;
13;"U$56,U$55,U$35,U$34";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
14;"IC2";"BME680";1;"BME680";;;
15;"TP1";"TESTPOINT_ROUND_1.5MM_NO";1;"";;;
16;"Q1";"SOT23-R";1;"BSS138";;;
17;"D4";"SOD-123";1;"MBR540";;;
18;"@HOLE1,@HOLE0";"";2;"";;;
19;"C3,C6,C8";"0805-NO";3;"10µF";;;
20;"R11";"0603-NO";1;"22";;;
21;"U6";"QFN60_ESP32-S2-MINI-1_EXP";1;"ESP32-S3-MINI-1";;;
22;"U$54,U$9";"ADAFRUIT_3.5MM";2;"";;;
23;"JP3";"1X12_ROUND_MIN";1;"";;;
24;"D3";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
25;"CHG0";"CHIPLED_0603_NOOUTLINE";1;"ORANGE";;;
26;"X1";"JSTPH2_BATT";1;"JSTPH";;;
27;"DISP1";"TFT_1.14IN_240X135_WRAPUNDER";1;"DISP_LCD_GENERIC_SPI_1.14IN_240X135_WRAPUNDER";;;
28;"X3";"USB_C_CUSB31-CFM2AX-01-X";1;"USB C";;;
29;"SW2,SW1";"BTN_KMR2_4.6X2.8";2;"KMR2";;;
30;"U$32,U$31";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
31;"LED1";"SK6805_1515";1;"WS2812B_SK6805_1515";;;
32;"JP1";"1X16_ROUND_MIN";1;"";;;
33;"CONN1";"JST_SH4_RA";1;"STEMMA_I2C_QTRA";;;
