"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SET0,VBAT0,UNSET0";"1X01_ROUND";3;"";;;
2;"D4";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
3;"R4,R6,R1,R3";"0805-NO";4;"1K";;;
4;"X2";"TERMBLOCK_1X3-3.5MM";1;"3.5mm";;;
5;"C1";"0805-NO";1;"10uF";;;
6;"Q2,Q1";"SOT23-R";2;"MMBT2222";;;
7;"FID3,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
8;"D1,D3";"SOD-323";2;"1N4148";;;
9;"R5,R2";"0805-NO";2;"10K";;;
10;"JP4";"1X11_ROUND";1;"";;;
11;"X3";"RELAY_EE2_LATCH";1;"RELAY_LATCHINGEE2NUH";;;
12;"MS1";"MICROSHIELD";1;"MICROSHIELD";;;
13;"JP1";"1X16_ROUND";1;"";;;
14;"SW1";"BTN_KMR2_4.6X2.8";1;"kmr2";;;
15;"D2";"CHIPLED_0805_NOOUTLINE";1;"GREEN";;;
16;"U$8";"PCBFEAT-REV-040";1;"";;;
17;"U$6";"FEATHERLOGO";1;"";;;
18;"U$9";"ADAFRUIT_5MM";1;"";;;
