"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R3,R2";"0603-NO";2;"10K";;;
2;"LED2";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
3;"C1,C2";"0805-NO";2;"10uF";;;
4;"LED1";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
5;"PLABEL3";"PLABEL3";1;"";;;
6;"PLABEL1";"PLABEL1";1;"";;;
7;"PLABEL8";"PLABEL8";1;"";;;
8;"R4,R1";"0603-NO";2;"2K";;;
9;"PLABEL7";"PLABEL7";1;"";;;
10;"FID1";"FIDUCIAL_1MM";1;"FIDUCIAL_1MM";;;
11;"PLABEL5";"PLABEL5";1;"";;;
12;"PLABEL2";"PLABEL2";1;"";;;
13;"PLABEL0";"PLABEL0";1;"";;;
14;"PLABEL4";"PLABEL4";1;"";;;
15;"PLABEL6";"PLABEL6";1;"";;;
16;"X3";"JSTPH2_BATT";1;"CON_JST_PH_2PIN_MT_BATT";;;
17;"X1";"USBA_PCB";1;"PCBUSB";;;
18;"SW1";"EG1390";1;"DPDT Switch";;;
19;"U1";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
20;"PLABEL9";"PLABEL9";1;"";;;
21;"PLABEL11";"PLABEL11";1;"";;;
22;"U$8";"ADAFRUIT_TEXT_20MM";1;"";;;
23;"U$9";"PCBFEAT-REV-040";1;"";;;
24;"PLABEL10";"PLABEL10";1;"";;;
