"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Y401";"XTAL-50x32";1;"XTAL";;;
2;"IC201";"VTX-214-003-1xx";1;"VTX-214-003-105";;;
3;"Y301";"TG-5006CG";1;"26M TCXO";;;
4;"IC603";"SSOP-20";1;"AR1021";;;
5;"IC103";"SOT-23-6";1;"25AA02E48";;;
6;"IC302";"SOT-23-5";1;"NC7SZ04";;;
7;"Q601";"SOT-23";1;"NFET";;;
8;"R201";"SOT-23";1;"1k/5k";;;
9;"R202";"SOT-23";1;"1k/1k";;;
10;"D603,D604,D602,D601";"SOD-123";4;"~";;;
11;"P301";"SMA-PTH";1;"COAX";;;
12;"IC203";"SC-70-6";1;"ADCMP601";;;
13;"IC401";"RJHSE-538X";1;"RJHSE-5381";;;
14;"IC402";"QFN-24-EP-MICREL";1;"KSZ8081RNx";;;
15;"IC501";"QFN-16-EP-TI";1;"BQ24232HA";;;
16;"IC602";"MSOP-8";1;"SSM2305";;;
17;"IC301,IC202,IC102";"MSOP-8";3;"ADP3335";;;
18;"IC204";"MSOP-8";1;"ADA4528-2";;;
19;"IC304";"MSOP-10";1;"CS2100-CP";;;
20;"IC303";"MAX-M8Q";1;"MAX-M8Q";;;
21;"IC101";"LQFP-144";1;"STM32F7xxZxTx";;;
22;"P101";"FTSH-105-01-F-D-K";1;"SWD";;;
23;"J201";"DD21.01xx.1111";1;"FUSED INLET";;;
24;"C203";"B32921";1;"X2";;;
25;"C201,C202";"B32921";2;"Y2";;;
26;"T201";"AVB0.35_2_X";1;"AVB0.35/2/6";;;
27;"T401";"749010012A";1;"749013011A";;;
28;"D103,D102,D101";"0603-LED";3;"LED";;;
29;"C209,C205,C121,C301,C308,C610,C611,C212";"0603";8;"10n";;;
30;"C118,C117,C408";"0603";3;"2µ2";;;
31;"C208,C403,C119,C210,C211,C303,C305,C306,C307,C603,C602,C607,C411,C609,C109,C116,C115,C114,C113,C101,C112,C110,C405,C108,C107,C106,C404,C407,C102,C111,C105";"0603";31;"100n";;;
32;"C207,C304";"0603";2;"1n";;;
33;"C206,C204,C122,C120,C302,C104,C309";"0603";7;"1µ";;;
34;"C409,C410";"0603";2;"30p";;;
35;"C402,C406";"0603";2;"22µ";;;
36;"R108,R104,R106,R107,R105";"0603";5;"47k";;;
37;"C502,C503,C501,C103";"0603";4;"4µ7";;;
38;"C606,C604";"0603";2;"47n";;;
39;"C605,C601,C608";"0603";3;"10µ";;;
40;"R601,R602,R409,R103,R101,R102,R401";"0603";7;"1k";;;
41;"R604,R603";"0603";2;"110k";;;
42;"R407,R408,R405,R404,R205,R303,R411,R413,R412";"0603";9;"33";;;
43;"R505,R504";"0603";2;"100k";;;
44;"R503,R410,R606,R2,R1";"0603";5;"10k";;;
45;"R502,R204,R203";"0603";3;"DNS";;;
46;"R501";"0603";1;"4k32";;;
47;"L201,L401";"0603";2;"FB";;;
48;"L301";"0603";1;"27n";;;
49;"R406";"0603";1;"6k49";;;
50;"R403,R402";"0603";2;"75";;;
51;"R302";"0603";1;"10";;;
52;"R605";"0603";1;"20k";;;
53;"R301";"0603";1;"1M";;;
54;"D301,D605,D606,D607,D608";"0402";5;"ESD_DIODE";;;
55;"C401";"1206";1;"1n 2kV";;;
56;"LS601";"KSSG1708";1;"KSSG1708";;;
57;"R206";"0603";1;"100";;;
58;"U101";"MICROSD_MOLEX_503398-1892";1;"MICROSD";;;
59;"IC601";"ER-CON50HT-1";1;"ER-TFT023-1";;;
60;"J501";"S02B-PASK-2";1;"BATT";;;
