"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SW11";"SPDT_SMT_SSSS811101";1;"";;;
2;"R14,R15,R20,R3";"0603-NO";4;"10K";;;
3;"TP8,TP6,TP7";"TESTPOINT_ROUND_2MM_NO";3;"";;;
4;"U$18,U$5,U$6,U$17";"MOUNTINGHOLE_3.0_PLATEDTHIN";4;"MOUNTINGHOLE3.0THIN";;;
5;"R11,R1";"RESPACK_4X0603";2;"100K";;;
6;"C17";"0603-NO";1;"0.1uF";;;
7;"R17,R19";"0603-NO";2;"100K";;;
8;"L0";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
9;"R9,R12";"0603-NO";2;"100";;;
10;"R13,R18,R7";"0603-NO";3;"2.2K";;;
11;"C10,C18,C15,C13,C14,C11,C5";"0805-NO";7;"10uF";;;
12;"U1";"SOIC8_208MIL";1;"GD25Q64";;;
13;"Q2,Q1";"SOT23-R";2;"DMG2305";;;
14;"R8";"0603-NO";1;"4.7K";;;
15;"U2";"SOT23-5";1;"AP2112-3.3";;;
16;"C9,C4,C16,C19,C20,C7,C1,C12,C2";"0603-NO";9;"1uF";;;
17;"R5,R6,R2";"0603-NO";3;"1K";;;
18;"U$24";"PQFN64-1";1;"ATSAMD51J19";;;
19;"X2";"2X05_1.27MM_BOX_POSTS";1;"2x5 0.05" SWD";;;
20;"D4";"SOD-123";1;"MBR0540";;;
21;"IC4";"LGA16_3X3MM";1;"LIS3DH";;;
22;"IC1";"TSSOP16";1;"74165TSSOP";;;
23;"C6,C8,C3";"0805-NO";3;"10µF";;;
24;"X5";"MICROSD";1;"MicroSD";;;
25;"NEOPIX0,SENSE0";"JSTPH3";2;"JST PH 3";;;
26;"U3";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
27;"U$13";"53398-0271";1;"CON_MOLEX_2P";;;
28;"I2C0";"JSTPH4";1;"JST PH 4";;;
29;"FB1";"0805-NO";1;"Ferrite";;;
30;"U5";"MSOP8_0.65MM";1;"PAM8302AASCR";;;
31;"U$37";"PCBFEAT-REV-040";1;"";;;
32;"TP2,TP1";"TESTPOINT_ROUND_1.5MM_NO";2;"";;;
33;"SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"";;;
34;"Q4";"SOT363";1;"BSS138";;;
35;"U$34,U$35,U$46,U$43";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
36;"R10";"RESPACK_4X0603";1;"100";;;
37;"D1,D2";"SOD-323";2;"3.6V";;;
38;"R16";"0603-NO";1;"10";;;
39;"FB2";"_0805MP";1;"Ferrite";;;
40;"CHG0";"CHIPLED_0805_NOOUTLINE";1;"ORANGE";;;
41;"R4";"RESPACK_4X0603";1;"10K";;;
42;"C22,C23";"C1210";2;"100uF";;;
43;"MS1";"FEATHERWING_SMT_NOHOLES";1;"FEATHERWING_SMTDUALNOHOLES";;;
44;"X1";"JSTPH2";1;"JSTPH";;;
45;"RESET0";"SPST_TACTILE_RA";1;"";;;
46;"X3";"4UCONN_20329_V2";1;"microUSB";;;
47;"U4";"ALS-PT26-21C";1;"ALS-PT21";;;
48;"X6";"4UCONN_19269";1;"";;;
49;"Q3";"SOT23-WIDE";1;"BSS138";;;
50;"U$8";"SPEAKER_OVAL8OHM";1;"";;;
51;"U$47";"PYGAMER_BACK";1;"";;;
52;"U$48";"PYGAMER_FRONT";1;"";;;
53;"LED5,LED3,LED2,LED4,LED1";"LED3535";5;"WS2812B3535";;;
54;"JOY1";"JOYSTICK_ANALOG_MINITHM";1;"JOYSTICK_ANALOG_XY";;;
55;"START0,B0,A0,SELECT0";"6MM_SMT_6MMCAP";4;"";;;
56;"LCD1";"JD-T1800";1;"DISP_LCD_JDT1800";;;
