"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$25,U$30,U$27,U$29";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
2;"U1";"MSOP10";1;"ADS1015IDGST";;;
3;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
4;"JP2,JP1";"1X06_ROUND_70";2;"";;;
5;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
6;"C3";"0805-NO";1;"10uF";;;
7;"FB4,FB3";"0603-NO";2;"FERRITE";;;
8;"U$32";"ADAFRUIT_3.5MM";1;"";;;
9;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
10;"C1";"0805-NO";1;"10µF";;;
11;"C5";"0603-NO";1;"0.1uF";;;
12;"R2";"0603-NO";1;"10K";;;
13;"R1";"RESPACK_4X0603";1;"10K";;;
14;"U$34,U$35";"STEMMAQT";2;"";;;
15;"U$33";"PCBFEAT-REV-040";1;"";;;
16;"SJ2";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
17;"SJ1";"SOLDERJUMPER_ARROW_NOPASTE";1;"";;;
