"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"MX29";"MX-1U-NoLED";1;"X";;;
2;"MX65";"MX-1U-NoLED";1;"Comma";;;
3;"MX33";"MX-1U-NoLED";1;"R";;;
4;"MX13";"MX-1U-NoLED";1;"A";;;
5;"MX69";"MX-1U-NoLED";1;"P";;;
6;"MX58";"MX-1U-NoLED";1;"I";;;
7;"MX25";"MX-1U-NoLED";1;"F3 (88)";;;
8;"MX106";"MX-1U";1;"Scroll";;;
9;"MX98";"MX-1U-NoLED";1;"Fn";;;
10;"MX91";"MX-1U-NoLED";1;"LBSPC";;;
11;"MX113";"MX-1U-NoLED";1;"PgDn";;;
12;"MX49";"MX-1U-NoLED";1;"F7 (88)/F6 (87)";;;
13;"MX48";"MX-1U-NoLED";1;"B";;;
14;"MX56";"MX-1U-NoLED";1;"F8 (88)/F7 (87)";;;
15;"MX46";"MX-1U-NoLED";1;"Y";;;
16;"MX112";"MX-1U-NoLED";1;"PgUp";;;
17;"MX88";"MX-2.75U-NoLED";1;"Full RShift";;;
18;"J_USB-DB1";"PinSocket_1x04_P2.54mm_Vertical";1;"Solder";;;
19;"MX83";"MX-1U-NoLED";1;"RBRC";;;
20;"MX5";"MX-1.25U-FLIPPED";1;"Stepped caps";;;
21;"MX68";"MX-1U-NoLED";1;"0";;;
22;"MX84";"MX-1U-NoLED";1;"NUHS";;;
23;"MX73";"MX-1U-NoLED";1;"F10 (88)";;;
24;"MX4";"MX-1.5U-NoLED";1;"Tab";;;
25;"MX107";"MX-1U-NoLED";1;"Home";;;
26;"MX95";"MX-1U-NoLED";1;"F13 (88)/F12 (87)";;;
27;"MX45";"MX-1U-NoLED";1;"6";;;
28;"MX100";"MX-1U-NoLED";1;"RBSPC";;;
29;"MX71";"MX-1U-NoLED";1;"Dot";;;
30;"MX81";"MX-1U-NoLED";1;"F11 (88)";;;
31;"MX93";"MX-1U-NoLED";1;"F11 (87)";;;
32;"MX42,MX66";"MX-3U-ReversedStabilizers-NoLED";2;"300 Space";;;
33;"MX67";"MX-1U-NoLED";1;"F8 (87)";;;
34;"MX18";"MX-1U-NoLED";1;"2";;;
35;"MX96";"MX-2U-NoLED";1;"Full BSPC";;;
36;"MX105";"MX-1U-NoLED";1;"Left";;;
37;"MX39";"MX-1U-NoLED";1;"T";;;
38;"MX38";"MX-1U-NoLED";1;"5";;;
39;"MX23";"MX-1U-NoLED";1;"F1 (87)";;;
40;"MX11";"MX-1U-NoLED";1;"1";;;
41;"MX8";"MX-1.25U-NoLED";1;"ISO Shift";;;
42;"MX52";"MX-1U-NoLED";1;"J";;;
43;"MX97";"MX-1.5U-NoLED";1;"BSLS";;;
44;"MX51";"MX-1U-NoLED";1;"U";;;
45;"MX76";"MX-1U-NoLED";1;"Quote";;;
46;"MX44";"MX-1U-NoLED";1;"F6 (88)/F5 (87)";;;
47;"MX31";"MX-1U-NoLED";1;"F4 (88)";;;
48;"MX41";"MX-1U-NoLED";1;"V";;;
49;"MX32";"MX-1U-NoLED";1;"4";;;
50;"MX75";"MX-1U-NoLED";1;"LBRC";;;
51;"MX54";"MX-7U-ReversedStabilizers-NoLED";1;"700 Space";;;
52;"MX10";"MX-1U-NoLED";1;"F1 (88)";;;
53;"MX43";"MX-1U-NoLED";1;"F4 (87)";;;
54;"MX37";"MX-1U-NoLED";1;"F5 (88)";;;
55;"MX79";"MX-1U-NoLED";1;"F9 (87)";;;
56;"MX92";"MX-2.25U-ReversedStabilizers-NoLED";1;"ANSI Enter";;;
57;"MX85";"MX-1.75U-NoLED";1;"Split RShift";;;
58;"MX35";"MX-1U-NoLED";1;"C";;;
59;"MX27";"MX-1U-NoLED";1;"E";;;
60;"MX103";"MX-1U-NoLED";1;"Delete";;;
61;"MX2";"MX-1U";1;"Esc";;;
62;"MX77";"MX-1U-NoLED";1;"SLSH";;;
63;"MX104";"MX-1U-NoLED";1;"Ins";;;
64;"MX82";"MX-1U-NoLED";1;"Equal";;;
65;"MX3";"MX-1U-NoLED";1;"Grave";;;
66;"MX40";"MX-1U-NoLED";1;"G";;;
67;"MX14";"MX-1U-NoLED";1;"NUBS";;;
68;"MX90";"MX-1U-NoLED";1;"F12 (88)";;;
69;"MX108";"MX-1U-NoLED";1;"End";;;
70;"MX20";"MX-1U-NoLED";1;"S";;;
71;"MX15";"MX-1U-NoLED";1;"100 LGUI";;;
72;"MX78";"MX-1.5U-NoLED";1;"150 RALT";;;
73;"MX61";"MX-1U-NoLED";1;"F9 (88)";;;
74;"MX12";"MX-1U-NoLED";1;"Q";;;
75;"MX7";"MX-1.5U-NoLED";1;"150 LCTRL";;;
76;"MX28";"MX-1U-NoLED";1;"D";;;
77;"MX114";"MX-1U-NoLED";1;"Right";;;
78;"MX1";"MX-1.75U";1;"Full Caps";;;
79;"MX53";"MX-1U-NoLED";1;"N";;;
80;"MX87";"MX-1U-NoLED";1;"F10 (87)";;;
81;"MX99";"MX-1.5U-NoLED";1;"150 RCTRL";;;
82;"MX70";"MX-1U-NoLED";1;"SCLN";;;
83;"MX57";"MX-1U-NoLED";1;"8";;;
84;"MX60";"MX-1U-NoLED";1;"M";;;
85;"MX62";"MX-1U-NoLED";1;"9";;;
86;"MX111";"MX-1U-NoLED";1;"Pause";;;
87;"MX50";"MX-1U-NoLED";1;"7";;;
88;"MX6";"MX-2.25U-NoLED";1;"ANSI Shift";;;
89;"MX34";"MX-1U-NoLED";1;"F";;;
90;"MX74";"MX-1U-NoLED";1;"Minus";;;
91;"MX17";"MX-1U-NoLED";1;"F2 (88)";;;
92;"MX109";"MX-1U-NoLED";1;"Up";;;
93;"MX47";"MX-1U-NoLED";1;"H";;;
94;"MX21";"MX-1U-NoLED";1;"Z";;;
95;"MX59";"MX-1U-NoLED";1;"K";;;
96;"MX86";"MX-1U-NoLED";1;"100 RGUI";;;
97;"MX22";"MX-1.5U-NoLED";1;"150 LALT";;;
98;"MX102";"MX-1U-NoLED";1;"Print";;;
99;"MX110";"MX-1U-NoLED";1;"Down";;;
100;"MX26";"MX-1U-NoLED";1;"3";;;
101;"MX63";"MX-1U-NoLED";1;"O";;;
102;"MX64";"MX-1U-NoLED";1;"L";;;
103;"MX30";"MX-1U-NoLED";1;"F2 (87)";;;
104;"MX36";"MX-1U-NoLED";1;"F3 (87)";;;
105;"MX19";"MX-1U-NoLED";1;"W";;;
106;"MX94";"MX-ISO-FLIPPED-ReversedStabilizers";1;"ISO Enter";;;
107;"R7,R6";"R_0402_1005Metric";2;"27";;;
108;"C1,C4,C2,C5";"C_0402_1005Metric";4;"1uF";;;
