"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C13,C14";"C_0805_HandSoldering";2;"C22pF";;;
2;"R5";"R_0805_HandSoldering";1;"R10k";;;
3;"SW1";"SW_TH_Tactile_Omron_B3F-10xx";1;"SW_SPST";;;
4;"Y1";"Crystal_HC49-SD_SMD";1;"Crystal";;;
5;"U5";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"MCP4921-E/SN";;;
6;"C1,C2,C3,C4";"C_0805_HandSoldering";4;"C1uF";;;
7;"C5,C6,C7,C8";"C_0805_HandSoldering";4;"C0.01uF";;;
8;"C9,C10,C11,C12";"C_0805_HandSoldering";4;"C0.3uF";;;
9;"IC1";"TQFP-32_7x7mm_Pitch0.8mm";1;"ATMEGA328-A";;;
10;"R1,R2,R3,R4";"R_0805_HandSoldering";4;"R750";;;
11;"U1,U2,U3,U4";"MPX4250";4;"MPX4250";;;
