"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"MX1,MX2,MX3,MX4,MX5,MX6,MX8,MX9,MX7";"MXOnly-1U-Hotswap";9;"MX-1U";;;
2;"C19,C20,C21,C22,C2";"C_0603";5;"0.1uF";;;
3;"C23,C24";"C_0603";2;"4.7uF";;;
4;"C25,C26";"C_0603";2;"1uF";;;
5;"D2,D3,D5,D6,D7,D8,D9,D1,D4";"D_SOD-123";9;"SOD-123";;;
6;"LED1,LED2,LED3,LED4,LED5,LED6,LED7,LED8,LED9";"RGB-6028";9;"RGB-6028";;;
7;"R1";"R_0805";1;"20k";;;
8;"R2";"R_0805";1;"10k";;;
9;"R73,R74";"R_0805";2;"5.1k";;;
10;"SW3";"SW_SPDT_PCM12";1;"SW_SPDT";;;
11;"U3";"QFN-48-1EP_7x7mm_Pitch0.5mm";1;"STM32F072CBUx";;;
12;"U4";"SOT-23";1;"MCP1700-3002E_SOT23";;;
13;"SW2";"SW_SPST_SKQG";1;"SW_Push";;;
14;"F1";"Fuse_SMD1206_Reflow";1;"500mA";;;
15;"U1";"QFN-28-1EP_4x4mm_Pitch0.4mm";1;"IS31FL3731-QFLS2";;;
16;"C1";"CP_Tantalum_Case-A_EIA-3216-18_Reflow";1;"10uF";;;
17;"U2";"SOT143B";1;"PRTR5V0U2X";;;
18;"R3,R4";"R_0805";2;"2k";;;
19;"USB1";"HRO-TYPE-C-31-M-12-Assembly";1;"HRO-TYPE-C-31-M-12";;;
