"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"L1";"INDUCTOR_1007";1;"10uH";;;
2;"C16,C14,C8,C6,C11,C15,C4,C10";"0603-NO";8;".1u";;;
3;"@HOLE3,@HOLE0,@HOLE2,@HOLE1";"";4;"";;;
4;"ON0";"CHIPLED_0805_NOOUTLINE";1;"GREEN";;;
5;"IC3";"SOT23-5";1;"74LVC1G125D";;;
6;"SW1";"SPDT_SMT_SSSS811101";1;"";;;
7;"JP1";"1X01_ROUND";1;"";;;
8;"C3,C1";"0805-NO";2;"10uF";;;
9;"R1";"RESPACK_4X0603";1;"100K";;;
10;"RXLED0,TXLED0";"CHIPLED_0805_NOOUTLINE";2;"YELLOW";;;
11;"FD1,FD3,FD2";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
12;"RESET0";"EVQ-Q2";1;"EVQQ 6mm";;;
13;"C12,C13,C17";"0603-NO";3;"0.1uF";;;
14;"C7,C5";"0603-NO";2;"22pF";;;
15;"TR1,T2";"SOT-23";2;"DMP3098L-7";;;
16;"ICSP0";"2X03_ROUND_70MIL";1;"3x2 M";;;
17;"R11";"0603-NO";1;"330R";;;
18;"D1";"SOD-123";1;"MBR120";;;
19;"X2";"2X05_1.27MM_BOX_POSTS";1;"2x5 0.05" SWD";;;
20;"FB2";"0805-NO";1;"FERRITE";;;
21;"AD0";"1X06_OVALWAVE";1;"20609";;;
22;"LED1";"LED3535";1;"WS2812B3535";;;
23;"U2";"SOT23-DBV";1;"AP2112K-3.3";;;
24;"X3";"4UCONN_20329_V2";1;"20329";;;
25;"PC2";"PANASONIC_D";1;"47uF+/6.3V+";;;
26;"X4";"XTAL3215";1;"32.768";;;
27;"F2";"R1206";1;"500mA";;;
28;"U$23";"METROM4_REVF_TOP";1;"";;;
29;"IOH0";"1X10_OVALWAVE";1;"20611";;;
30;"PC1";"PANASONIC_D";1;"47uF/25V";;;
31;"R3,R5,R7";"0603-NO";3;"10K";;;
32;"U3";"SOIC8_208MIL";1;"SPI Flash";;;
33;"X5";"DCJACK_2MM_PTH";1;"2.1mm";;;
34;"C9";"0603-NO";1;"1uF";;;
35;"U$1";"PQFN64-1";1;"ATSAMD51J";;;
36;"U1";"SOT223-R";1;"NCP1117ST50T3G";;;
37;"R2";"RESPACK_4X0603";1;"1K";;;
38;"C2";"0805-NO";1;"0.1uF";;;
39;"IOL0,POWER0";"1X08_OVALWAVE";2;"20610";;;
40;"R4";"0603-NO";1;"1K";;;
41;"L0";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
42;"U$27";"METROM4_REVF_BOT";1;"";;;
43;"GROUND1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
44;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"AREF_3V";;;
