"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$19,U$21";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
2;"IC1";"VQFN20_3.5X4.5";1;"PCF8574RGY";;;
3;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
4;"R3,R1";"RESPACK_4X0603";2;"10K";;;
5;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
6;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
7;"U$11";"SYMBOL_PLUS";1;"";;;
8;"C1";"0603-NO";1;"0.1uF";;;
9;"U$9";"SYMBOL_MINUS";1;"";;;
10;"JP1";"1X06_ROUND_70";1;"";;;
11;"C3";"0805-NO";1;"10uF";;;
12;"JP3";"1X10_ROUND70";1;"";;;
13;"U$8";"ADAFRUIT_2.5MM";1;"";;;
14;"SJ4";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
15;"SJ1,SJ2,SJ3";"SOLDERJUMPER_ARROW_NOPASTE";3;"";;;
16;"U$25";"PCBFEAT-REV-040";1;"";;;
17;"U$30,U$31";"STEMMAQT";2;"";;;
