"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2";"0402";2;"10p";;;
2;"C3";"0402";1;"4µ7";;;
3;"C4,C5,C7,C8,C9,C16,C19,C20";"0402";8;"100n";;;
4;"C6";"0402";1;"1µ";;;
5;"C10,C11";"0402";2;"2µ2";;;
6;"C12,C14";"0805";2;"22µ";;;
7;"C13";"0402";1;"3n3";;;
8;"IC1";"LQFP-64";1;"STM32F405RxTx";;;
9;"IC2";"QFN-16-EP-TI";1;"TPS62152";;;
10;"IC3";"DFN-8-EP-MICROCHIP";1;"MCP2562";;;
11;"IC5";"DFN-10-EP-LT";1;"LTC4151";;;
12;"J1";"TFML-110-02-L-D";1;"WEST TOP";;;
13;"J3";"TFML-105-02-L-D";1;"NORTH TOP";;;
14;"J4";"TFML-110-02-L-D";1;"EAST TOP";;;
15;"L1";"VLS201610HBX-1";1;"3µ3";;;
16;"Q9,Q2";"SOT-883-B";2;"NFET";;;
17;"R3";"0402";1;"100";;;
18;"R7,R8,R10";"0402";3;"4k7";;;
19;"R15";"0805";1;"10m";;;
20;"R16,R23,R4,R5";"0402";4;"33k";;;
21;"Y1";"XTAL-20x16";1;"26M";;;
22;"Q8,Q1";"SON2x2";2;"PFET";;;
23;"R1,R2";"0402";2;"100k";;;
24;"J2";"SFML-110-02-L-D-LC";1;"WEST BOT";;;
25;"J5";"SFML-110-02-L-D-LC";1;"EAST BOT";;;
26;"G***";"cusf_logo_full";1;"LOGO";;;
