"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J1,J2";"1X04_1MM_RA";2;"Qwiic_Connector";;;
2;"J3";"1X01_NO_SILK";1;"CONN_01X01";;;
3;"J4";"1X04_NO_SILK";1;"I2C_Standard_PTH_Connector";;;
4;"C1";"0603";1;"0.1uF";;;
5;"JP1";"SMT-JUMPER_3_2-NC_PASTE_SILK";1;"JUMPER-SMT_3_2-NC_PASTE_SILK";;;
6;"LOGO1";"OSHW-LOGO-MINI";1;"SPARKFUN-AESTHETICS_OSHW-LOGOS";;;
7;"MK1,MK2";"STAND-OFF";2;"Mounting_Hole";;;
8;"R1,R2";"0603";2;"4.7k";;;
9;"U1";"RFD77402";1;"RFD77402";;;
10;"U4";"CREATIVE_COMMONS";1;"CC_LICENSE";;;
11;"C2";"0603";1;"4.7uF";;;
12;"U2,U3";"SPARKX-MEDIUM";2;"SPARKX-LOGO4";;;
13;"F1,F2";"FIDUCIAL-1X2";2;"Fiducial";;;
