"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U1";"TO220_VERT";1;"UA7805CKCS";;;
2;"U2";"DIP-16__300";1;"TPIC6C595";;;
3;"D1,D2,D3,D4,D5,D6,D7";"LED-5MM";7;"LED";;;
4;"C3";"C1";1;"100n";;;
5;"P1";"SIL-2";1;"POWER";;;
6;"P2";"SIL-4";1;"SHIFT_IN";;;
7;"P3";"SIL-4";1;"SHIFT_OUT";;;
8;"Q1,Q2,Q3,Q4,Q5,Q6,Q7";"TO220_VERT";7;"FQP7P06";;;
9;"R1,R3,R5,R7,R9,R13,R11";"R3";7;"10k";;;
10;"R2,R4,R6,R8,R10,R12,R14";"R3";7;"100";;;
11;"R15,R16,R17,R18,R19,R20,R21";"R3";7;"680";;;
12;"P4,P6,P7,P8,P9,P10,P5";"SIL-2";7;"CONN_2";;;
13;"MH,MH,MH,MH";"MountingHole_3mm";4;"MountingHole_3mm_RevA_Date21Jun2010";;;
14;"C2";"C1";1;".1u";;;
15;"C1";"C1";1;".33u";;;
