"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FID2,FID3,FID1,FID4";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
2;"U$37,U$16";"ADAFRUIT_3.5MM";2;"";;;
3;"OLED1";"QT1107P11A";1;"OLED_128X64_SH1107";;;
4;"MS1";"FEATHERWING_NODIM";1;"FEATHERWING_NODIM";;;
5;"SW4,SW1,SW3,SW2";"BTN_KMR2_4.6X2.8";4;"KMR2";;;
6;"R5,R1";"0603-NO";2;"100K";;;
7;"C2,C5";"0603-NO";2;"0.1uF";;;
8;"U$35";"STEMMAQT";1;"";;;
9;"R2,R8,R6";"0603-NO";3;"12K";;;
10;"IC5";"SOT23";1;"APX803";;;
11;"R7,R4";"0603-NO";2;"2.2K";;;
12;"R3";"0603-NO";1;"680K";;;
13;"D1";"SOD-123";1;"MBR120";;;
14;"C6,C1,C4";"0805-NO";3;"10uF";;;
15;"U$8";"ADAFRUIT_5MM";1;"";;;
16;"U$14";"PCBFEAT-REV-040";1;"";;;
17;"ADDR0";"SOLDERJUMPER_ARROW_NOPASTE";1;"";;;
18;"L1";"INDUCTOR_1007";1;"10uH";;;
19;"U$36";"FEATHERLOGO_SMALL";1;"";;;
20;"CONN1";"JST_SH4";1;"STEMMA_I2C_QT";;;
21;"C7,C3";"0805-NO";2;"10uF/16V";;;
22;"U1";"SOT23-5";1;"FAN5331SX";;;
23;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
