"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$20";"ADAFRUIT_2.5MM";1;"";;;
2;"U$17,U$1";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
3;"D2";"SOD-323";1;"1n4148";;;
4;"Q2";"SOT363";1;"BSS138";;;
5;"JP4,JP1";"1X13_ROUND_70";2;"";;;
6;"C3,C2";"0805-NO";2;"10uF";;;
7;"IC1";"QFN24_4MM_SMSC";1;"TCA8418";;;
8;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
9;"C1";"0603-NO";1;"0.1uF";;;
10;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
11;"R4,R1,R2";"0603-NO";3;"10K";;;
12;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
13;"U2";"SOT23-5";1;"AP2127K-3.3";;;
14;"R3";"RESPACK_4X0603";1;"10K Pack";;;
15;"U$19";"ADAFRUIT_5MM";1;"";;;
16;"U$30,U$31";"STEMMAQT";2;"";;;
17;"U$12";"PCBFEAT-REV-040";1;"";;;
