"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"board1";"8Bit_EuroRack-NEO";1;"SVG2SHENZHEN";;;
2;"D1,D2,D3,D4,D5,D6,D7,D8";"Mixtape_NEO_WS2812B_3d";8;"SK6812";;;
3;"D-OUT1,D-POW1";"LED_PLCC_2835_Handsoldering";2;"LED";;;
4;"Jack1,Jack6,Jack7,Jack4,Jack5,Jack2,Jack3";"PJ301M-12_stahl";7;"JACK_2P";;;
5;"R3,R4,R5,R2,R1";"R_1206_3d";5;"22k";;;
6;"R9,R8";"R_1206_3d";2;"330";;;
7;"SW2,SW3";"TACTILE-SWITCH-SMD";2;"SW_Push";;;
8;"SW4";"SW_SPST_FSMSM";1;"SW_Push";;;
9;"POT1-MAIN1,POT2-CV1";"RD901F-ALPHA-3D";2;"POT 10K lin";;;
10;"U1";"DIP-8_W7.62mm_Socket";1;"ATTINY85-20SU";;;
11;"J1,J2";"Angled_1x04_Pitch2.54mm-3d";2;"CONN_01X04";;;
12;"J7";"Pin_Header_Angled_2x05_Pitch2.54mm_with_space_for_con";1;"Conn_02x05_Odd_Even";;;
13;"C1,C2,C3";"C_1206_3d";3;"100nF";;;
14;"J4";"Bat_connector_SMD";1;"Con_3-5V";;;
15;"J6";"Sync_jumper";1;"Sync_Jumper";;;
16;"R6,R7";"R_1206_3d";2;"22K";;;
17;"R10,R11";"R_1206_3d";2;"4.7K";;;
18;"R12,R13";"R_1206_3d";2;"1K";;;
19;"U3";"TO-252-3_TabPin2";1;"7805";;;
20;"J5";"Socket_Strip_Angled_1x02_Pitch2.54mm";1;"Conn_01x02";;;
21;"J8";"Pin_Header_Angled_1x02_Pitch2.54mm";1;"Conn_01x02";;;
22;"C4";"C_1206_3d";1;"10uF";;;
