"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SW2,SW3,SW4,SW1";"PUSHBUTTON_SMD_SJ";4;"SJ_BUTTON";;;
2;"R6,R1";"RESPACK_4X0603";2;"10K Pack";;;
3;"U$1,U$2,U$3,U$4";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
4;"PLABEL6";"PLABEL6";1;"";;;
5;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
6;"U$9,U$11";"ADAFRUIT_5MM";2;"";;;
7;"PLABEL4";"PLABEL4";1;"";;;
8;"PLABEL7";"PLABEL7";1;"";;;
9;"X1";"QFN20_3MM";1;"ATTINY8X6_QFN";;;
10;"D4";"CHIPLED_0603_NOOUTLINE";1;"Red";;;
11;"JOY2";"JOYSTICK_ANALOG_MINITHM";1;"JOYSTICK_ANALOG_XY";;;
12;"PLABEL0";"PLABEL0";1;"";;;
13;"SW7,SW6";"BTN_RKB2_4.6X2.8";2;"KMR2";;;
14;"PLABEL3";"PLABEL3";1;"";;;
15;"D3";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
16;"PLABEL5";"PLABEL5";1;"";;;
17;"PLABEL2";"PLABEL2";1;"";;;
18;"CONN3";"JST_SH4";1;"STEMMA_I2C_QT";;;
19;"JP2";"1X06_ROUND";1;"";;;
20;"C1";"0805-NO";1;"10uF";;;
21;"C5";"0603-NO";1;"0.1uF";;;
22;"PLABEL1";"PLABEL1";1;"";;;
23;"SJ8,SJ9";"SOLDERJUMPER_CLOSEDWIRE";2;"";;;
24;"PLABEL11";"PLABEL11";1;"";;;
25;"U$5";"STEMMAQT";1;"";;;
26;"PLABEL17";"PLABEL17";1;"";;;
27;"PLABEL13";"PLABEL13";1;"";;;
28;"PLABEL9";"PLABEL9";1;"";;;
29;"PLABEL10";"PLABEL10";1;"";;;
30;"U$7";"PCBFEAT-REV-040";1;"";;;
31;"PLABEL8";"PLABEL8";1;"";;;
32;"PLABEL14";"PLABEL14";1;"";;;
33;"PLABEL12";"PLABEL12";1;"";;;
34;"PLABEL16";"PLABEL16";1;"";;;
35;"PLABEL15";"PLABEL15";1;"";;;
36;"U$12";"SEESAW_LOGO";1;"";;;
