"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"PLABEL1";"PLABEL1";1;"";;;
2;"U$9,U$8,U$10,U$7";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
3;"U$4,U$5,U$3";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
4;"PLABEL7";"PLABEL7";1;"";;;
5;"PLABEL8";"PLABEL8";1;"";;;
6;"X1";"MICROSD";1;"MICROSD";;;
7;"C2,C1";"0805-NO";2;"10uF";;;
8;"PLABEL5";"PLABEL5";1;"";;;
9;"R4,R2,R3,R1";"0603-NO";4;"10K";;;
10;"PLABEL6";"PLABEL6";1;"";;;
11;"U$2";"PCBFEAT-REV-040";1;"";;;
12;"PLABEL3";"PLABEL3";1;"";;;
13;"U$17";"EYESPI_MINI_LOGO";1;"";;;
14;"PLABEL4";"PLABEL4";1;"";;;
15;"Q3";"SOT23-WIDE";1;"BSS138";;;
16;"PLABEL12";"PLABEL12";1;"";;;
17;"PLABEL10";"PLABEL10";1;"";;;
18;"PLABEL13";"PLABEL13";1;"";;;
19;"PLABEL2";"PLABEL2";1;"";;;
20;"C4";"0603-NO";1;"0.1uF";;;
21;"PLABEL0";"PLABEL0";1;"";;;
22;"X2";"EYE_SPI_DISPLAY_BOTCONTACT";1;"EYE_SPI_DISPLAY_FLIP";;;
23;"PLABEL9";"PLABEL9";1;"";;;
24;"PLABEL11";"PLABEL11";1;"";;;
25;"PLABEL14";"PLABEL14";1;"";;;
26;"JP1";"1X11_ROUND_76";1;"";;;
27;"U2";"TSSOP16";1;"74HC4050PWR";;;
28;"U$1";"ADAFRUIT_5MM";1;"";;;
29;"U1";"SOT23-5";1;"AP2127K-3.3";;;
30;"PLABEL15";"PLABEL15";1;"";;;
31;"PLABEL26";"PLABEL26";1;"";;;
32;"PLABEL19";"PLABEL19";1;"";;;
33;"PLABEL24";"PLABEL24";1;"";;;
34;"PLABEL17";"PLABEL17";1;"";;;
35;"PLABEL16";"PLABEL16";1;"";;;
36;"TFT2";"TFT_1.44IN_128_128";1;"DISP_LCD_ST7735_1.44IN";;;
37;"PLABEL18";"PLABEL18";1;"";;;
38;"PLABEL22";"PLABEL22";1;"";;;
39;"PLABEL20";"PLABEL20";1;"";;;
40;"PLABEL25";"PLABEL25";1;"";;;
41;"PLABEL23";"PLABEL23";1;"";;;
42;"PLABEL21";"PLABEL21";1;"";;;
