"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"LED3,LED13,LED1,LED17,LED20,LED10,LED8,LED15,LED22,LED6,LED25,LED18,LED5,LED9,LED16,LED2,LED7,LED19,LED24,LED4,LED11,LED14,LED21,LED12,LED23";"SK6805_1515";25;"WS2812B_SK6805_1515";;;
2;"TP2";"TESTPOINT_PLUS_1X3MM";1;"";;;
3;"C3,C1,C2";"0603-NO";3;"10uF";;;
4;"PLABEL3";"PLABEL3";1;"";;;
5;"TP1";"TESTPOINT_RECT_1X3MM";1;"";;;
6;"U$8,U$6";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
7;"PLABEL5";"PLABEL5";1;"";;;
8;"D1";"SOD-123";1;"MBR120";;;
9;"PLABEL4";"PLABEL4";1;"";;;
10;"SJ3,SJ2";"SOLDERJUMPER_ARROW_NOPASTE";2;"";;;
11;"PLABEL0";"PLABEL0";1;"";;;
12;"SJ4";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
13;"PLABEL2";"PLABEL2";1;"";;;
14;"TP3";"TESTPOINT_MINUS_1X3MM";1;"";;;
15;"E$3";"ADAFRUIT_3.5MM";1;"";;;
16;"JP3,JP1";"1X07_CASTEL";2;"";;;
17;"E$1";"PCBFEAT-REV-040";1;"";;;
18;"PLABEL8";"PLABEL8";1;"";;;
19;"PLABEL7";"PLABEL7";1;"";;;
