"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FID1,FID3,FID2";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
2;"JP1";"1X09_ROUND_70";1;"";;;
3;"R2,R1,R3";"0603-NO";3;"10K";;;
4;"C3";"0805-NO";1;"1µF";;;
5;"C8";"0805-NO";1;"1uF";;;
6;"C6,C7";"0805-NO";2;"10uF";;;
7;"C2";"0805_10MGAP";1;"1µF";;;
8;"U$29";"PCBFEAT-REV-040";1;"";;;
9;"C5,C4";"0805-NO";2;"10µF";;;
10;"FB1,FB2";"_0805";2;"FERRITE";;;
11;"U2";"SOT23-5";1;"AP2112K-3.3";;;
12;"U$32";"ADAFRUIT_TEXT_20MM";1;"";;;
13;"IC1";"SHARP_2.7IN";1;"LS013B4DN04";;;
14;"U$22,U$21";"MOUNTINGHOLE_2.5_PLATED_THICK";2;"MOUNTINGHOLE2.5_THICK";;;
15;"C1";"0603-NO";1;"0.1µF";;;
16;"U$27,U$28";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
17;"IC2";"SOT23-6";1;"AP3602";;;
18;"U1";"SOIC16";1;"74HC4050D";;;
