"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R1";"0805-NO";1;"1K";;;
2;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
3;"VR1";"TRIMPOT_BOURNS_TC33X-2";1;"200k";;;
4;"U$7,U$8";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
5;"U$5";"ADAFRUIT_3.5MM";1;"";;;
6;"U2";"SOT23-6";1;"TPL5110";;;
7;"SW1";"EVQ-Q2_SMALLER";1;"EVQQ";;;
8;"Q1";"SOT23-WIDE";1;"DMG3415";;;
9;"R2";"0805-NO";1;"1M";;;
10;"JP1";"1X05_ROUND_70";1;"";;;
11;"D1";"CHIPLED_0805_NOOUTLINE";1;"GREEN";;;
12;"C1";"0805-NO";1;"1uF";;;
13;"SJ2,SJ1";"SOLDERJUMPER_CLOSEDWIRE";2;"";;;
14;"U$11";"PCBFEAT-REV-040";1;"";;;
