"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"CB1";"C_0402_1005Metric";1;"1uF";;;
2;"CB2";"C_0402_1005Metric";1;"10n";;;
3;"CB4,CB6";"C_0402_1005Metric";2;"4.7uF";;;
4;"CB5,CB8,CB3";"C_0402_1005Metric";3;"100n";;;
5;"CRST1,CSI1";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"10u";;;
6;"CRST2";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"4.7n";;;
7;"CSH1,CD1";"C_0805_2012Metric";2;"4.7nF";;;
8;"D1,D2,D3,D4,D5,D7,D8,D9,D10,D11,D12,D13,D14,D15,D16,D17,D18,D20,D21,D22,D23,D26,D27,D28,D29,D30,D31,D32,D33,D34,D36,D37,D38,D39,D35,D40,D25,DRST1,D6,D19,D24,D45,D43";"D_SOD-123";43;"1N4148";;;
9;"DF1";"D_SOD-123";1;"RB060M-60TR";;;
10;"DS1,DD1";"D_SOD-123";2;"1N4007";;;
11;"F1";"Fuse_1812_4532";1;"Polyfuse";;;
12;"QRST1";"SOT-23";1;"DTC123J";;;
13;"RCC1,RCC2";"R_0402_1005Metric";2;"5.1k";;;
14;"RRST1";"R_SMD_1026";1;"100k";;;
15;"RSH1,RD1";"R_0805_2012Metric";2;"1M";;;
16;"SWRST1";"smdPushBtn";1;"SW_Push";;;
17;"L2";"osh-logo";1;"OSHLogo";;;
18;"L3";"acheronLong";1;"Acheron Logo";;;
19;"SW28";"MX100";1;"V";;;
20;"SW33";"MX125";1;"RSHIFT_125";;;
21;"SW27";"MX100";1;"C";;;
22;"U1";"LQFP-48_7x7mm_P0.5mm";1;"STM32F072-LQFP48";;;
23;"SW29";"MX100";1;"B";;;
24;"SW12";"MX100";1;"BKSP";;;
25;"SW25";"MX100";1;"Z";;;
26;"SW16";"MX100";1;"D";;;
27;"SW17";"MX100";1;"F";;;
28;"SW20";"MX100";1;"J";;;
29;"SW32";"MX100";1;"/?";;;
30;"SW38";"MX625R";1;"SPC_625";;;
31;"SW24";"MX175";1;"LSHIFT_175";;;
32;"SW4";"MX100";1;"E";;;
33;"SW40";"MX125";1;"LCTRL_125";;;
34;"SW31";"MX100";1;"M";;;
35;"SW22";"MX100";1;"L";;;
36;"SW26";"MX100";1;"X";;;
37;"SW21";"MX100";1;"K";;;
38;"SW39,SW45";"MX125";2;"RALT_125";;;
39;"SW36,SW46";"MX100";2;"SUPER_100";;;
40;"SW9";"MX100";1;"I";;;
41;"SW15";"MX100";1;"S";;;
42;"SW10";"MX100";1;"O";;;
43;"SW37";"MX100";1;"LALT_100";;;
44;"SW41";"MX125";1;"RCTRL_125";;;
45;"SW1";"MX100";1;"ESC";;;
46;"SW19";"MX100";1;"H";;;
47;"SW2";"MX100";1;"Q";;;
48;"SW7";"MX100";1;"Y";;;
49;"SW3";"MX100";1;"W";;;
50;"SW8";"MX100";1;"U";;;
51;"SW23";"MX175";1;"ENTER_175";;;
52;"SW5";"MX100";1;"R";;;
53;"SW13";"MX125";1;"TAB_125";;;
54;"SW34";"MX100";1;"FN_100";;;
55;"SW35";"MX225";1;"RSHIFT_225";;;
56;"SW11";"MX100";1;"P";;;
57;"SW18";"MX100";1;"G";;;
58;"SW30";"MX100";1;"N";;;
59;"RF1";"R_SMD_1026";1;"10k";;;
60;"U3";"SOT-23";1;"MCP1700-3302E_SOT23";;;
61;"CSO1";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"1u";;;
62;"SW6";"MX100";1;"T";;;
63;"J1";"TYPE-C-31-M-12";1;"TYPE-C-31-M12_13";;;
64;"J2";"Conn_ARM_JTAG_SWD_10";1;"Conn_ARM_JTAG_SWD_10";;;
65;"SW42";"MX125";1;"LALT_125";;;
66;"SW43";"MX225R";1;"SPC_225";;;
67;"SW44";"MX275R";1;"SPC_275";;;
68;"U2";"SOT-23-6";1;"USBLC6-2SC6";;;
69;"CB7";"C_0402_1005Metric";1;"100nF";;;
70;"SW14";"MX100";1;"A";;;
71;"J3";"PinHeader_1x8_P2.54mm_Vertical";1;"Conn_01x08";;;
72;"J4";"PinHeader_1x10_P2.54mm_Vertical";1;"Conn_01x08";;;
73;"L1";"hammerhead_Logo";1;"HammerheadLogo";;;
74;"H6,H1";"halfSideHole";2;"Half Side Hole ";;;
