"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C5,C1";"0805-NO";2;"10uF";;;
2;"R10,R11";"0805-NO";2;"22";;;
3;"R6,R7";"0805-NO";2;"10K";;;
4;"U2";"QFN16_3MM";1;"STMPE610";;;
5;"JP2";"2X13_SMT_MALE";1;"CID:2608";;;
6;"R3,R1,R4,R2";"0805-NO";4;"100";;;
7;"R13,R12,R5,R9";"0805-NO";4;"3.9K";;;
8;"Q4";"SOT23-WIDE";1;"BSS138";;;
9;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"WP";;;
10;"R8";"0805-NO";1;"DNP";;;
11;"IC5";"SOT23";1;"AXP803";;;
12;"U$9";"PCBFEAT-REV-056";1;"";;;
13;"D1";"SOD-323";1;"1n4148";;;
14;"SJ2";"SOLDERJUMPER_CLOSEDWIRE";1;"BACKLITE";;;
15;"U$23";"ADAFRUIT_TEXT_20MM";1;"";;;
16;"U$10,U$11,U$18";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
17;"U1";"SOIC8_150MIL";1;"CAT24C32";;;
18;"C3,C2";"0805-NO";2;"0.1uF";;;
19;"SW3,SW5,SW4,SW1,SW2";"TACT_PANA-EVQ";5;"";;;
20;"RPI1";"PI_HAT_NOSLOTS";1;"RASPBERRYPI_BPLUS_HATNOSLOTS";;;
21;"U$2";"TFT_2.4IN_240X320_50PIN";1;"DISP_LCD_240X320_50PIN-2.4IN";;;
