"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q1";"SOT-323_SC-70";1;"BSS214NW";;;
2;"C1,C8,C12,C10,C4";"C_0603_1608Metric";5;"0.1uF";;;
3;"C9";"C_0603_1608Metric";1;"4.7uF";;;
4;"C3";"C_0603_1608Metric";1;"1uF";;;
5;"C2,C13,C11,C5";"C_0603_1608Metric";4;"0.01uF";;;
6;"U4,U3,U1,U6";"TDFN-10_3x4mm_P0.5mm";4;"MAX31850KATB+";;;
7;"R2";"R_0603_1608Metric";1;"100K";;;
8;"J7";"PinHeader_1x05_P2.54mm_Vertical";1;"2.54mm pin header";;;
9;"J10";"PinHeader_1x04_P2.54mm_Vertical";1;"Conn_01x04";;;
10;"J5,J3,J6";"JST_XH_B02B-XH-AM_1x02_P2.50mm_Vertical";3;"JST XH-B02B-XH-AM";;;
11;"SW1,SW2";"SW_SPST_KMR2";2;"SW_SPST_KMR2";;;
12;"R3";"R_0603_1608Metric";1;"1K";;;
13;"R1";"R_0603_1608Metric";1;"4.7K";;;
14;"J8";"USB_Micro-B_Molex-105017-0001";1;"USB_B_Micro";;;
15;"U5";"QFN-24-1EP_4x4mm_Pitch0.5mm_rounded_corners";1;"CP2102N-A01-QFN24";;;
16;"J1";"PinHeader_1x03_P2.54mm_Vertical";1;"Conn_01x03";;;
17;"R4";"R_0603_1608Metric";1;"22.1K";;;
18;"R5";"R_0603_1608Metric";1;"47.5K";;;
19;"J2";"TerminalBlock_TE_282834-8_1x08_P2.54mm_Horizontal";1;"TE 282834-8";;;
20;"U2";"SOT-223";1;"LD1117S33CTR";;;
21;"J4";"PinHeader_1x02_P2.54mm_Vertical";1;"Conn_01x02_Male";;;
22;"D1";"SOT-23-6";1;"USBLC6-2SC6";;;
23;"J9";"PinHeader_1x03_P2.54mm_Vertical";1;"Conn_01x03_Male";;;
