"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C8,C1,C6";"0805-NO";3;"22uF";;;
2;"JP3,JP1";"1X07_CASTEL";2;"";;;
3;"Q2";"BTN_KMR2_SLIM";1;"reset";;;
4;"LED1";"SK6805_1515";1;"WS2812B_SK6805_1515";;;
5;"U1";"SOT23-5";1;"AP2112K-3.3";;;
6;"R5,R6";"_0402NO";2;"5.1K";;;
7;"U$3";"QTPYC3_TOP";1;"";;;
8;"X6";"USB_C_CUSB31-CFM2AX-01-X";1;"USB TYPE C";;;
9;"Q1";"BTN_KMR2_4.6X2.8";1;"BOOT0";;;
10;"U$8,U$6";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
11;"X1";"ANT_2450AT18B100";1;"2.4GHz";;;
12;"CONN1";"JST_SH4_SKINNY";1;"STEMMA_I2C_QTSKINNY";;;
13;"C14,C4,C10";"_0402NO";3;"0.1uF";;;
14;"GND0";"TESTPOINT_MINUS_1X3MM";1;"";;;
15;"C3,C11,C2,C15";"_0402NO";4;"1uF";;;
16;"SWC1,SWC2";"B1,27";2;"TPB1,27";;;
17;"L1";"_0402";1;"2nH";;;
18;"R3";"_0402NO";1;"0";;;
19;"R1,R2";"_0402NO";2;"10K";;;
20;"VBAT0";"TESTPOINT_PLUS_1X3MM";1;"";;;
21;"C16";"_0402NO";1;"0.01uF";;;
22;"C18,C17";"_0402NO";2;"16pF";;;
23;"Y1";"CRYSTAL_2X1.6";1;"40MHz";;;
24;"L2";"_0402";1;"0 ohm";;;
25;"U$18";"QTPYC3_BOT";1;"";;;
26;"U$12";"PCBFEAT-REV-040";1;"";;;
27;"U2";"QFN32_5MM";1;"ESP32-C3FH4";;;
28;"D1,D2";"SOD-323_MINI";2;"  NSR0320";;;
29;"C9,C7";"_0402NO";2;"TBD";;;
30;"R7";"_0603MP_TWO6MIL";1;"10K";;;
31;"R4";"_0402NO";1;"1k";;;
