"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$32,U$33,U$34,U$31";"MOUNTINGHOLE_3.0_PLATED";4;"MOUNTINGHOLE3.0";;;
2;"D1";"SOD-123";1;"MBR0540";;;
3;"R6,R8,R11,R12,R9,R10,R7";"RESPACK_4X0603";7;"33";;;
4;"FB1,FB2,FB3,FB4,FB7,FB8";"_0805MP";6;"Ferrite";;;
5;"C11,C4,C1,C10,C7,C5,C23,C3,C19,C8,C20,C9,C2";"0805-NO";13;"0.1uF";;;
6;"C25,C24,C22,C21";"0805-NO";4;"0.01uF";;;
7;"LED1";"CHIPLED_0805_NOOUTLINE";1;"Red";;;
8;"FB6,FB10,FB5,FB9";"_0805MP";4;"ferrite";;;
9;"R17,R16";"0805-NO";2;"12 ohm";;;
10;"R4,R3,R1,R18,R2";"0805-NO";5;"10K";;;
11;"FID3,FID2,FID1";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
12;"X3";"4-1734839-0";1;"XF2-40-RARBT";;;
13;"R19,R20,R14,R21";"0805-NO";4;"1K";;;
14;"U1";"S-PQFP-G100";1;"TFP401";;;
15;"LED2";"CHIPLED_0805_NOOUTLINE";1;"Green";;;
16;"C15,C13,C12,C16,C14";"0805-NO";5;"10uF";;;
17;"R13,R5";"_0805MP";2;"10K";;;
18;"C6";"_0805MP";1;"0.1uF";;;
19;"L1";"INDUCTOR_5X5MM_NR5040_NOTHERMALS";1;"BRL3225T150K";;;
20;"LED3";"CHIPLED_0805_NOOUTLINE";1;"Blue";;;
21;"U$81";"ADAFRUIT_TEXT_20MM";1;"";;;
22;"U3";"SOT223-R";1;"LT1117(3V3)";;;
23;"C26";"PANASONIC_C";1;"100uF";;;
24;"SJ6";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
25;"JP2,JP6,JP1";"1X02_ROUND";3;"";;;
26;"Y1";"RESONATOR-SMD";1;"12MHz";;;
27;"U4";"SOT23-5";1;"FAN5333BSX";;;
28;"U$80";"PCBFEAT-REV-056";1;"";;;
29;"C18,C17";"0805-NO";2;"1uF";;;
30;"X1";"HDMI_MOLEX_47151-0001_DIMLAYER";1;"47151-0001";;;
31;"D2";"SMADIODE";1;"MM3Z24VT1G";;;
32;"IC1";"TSSOP20-5.3MMBODY";1;"AR1100_SSOP";;;
33;"U2";"SOT23-5";1;"24LC02BT-I/OT";;;
34;"R15";"0805-NO";1;"3 ohm";;;
35;"SJ3";"SOLDERJUMPER_ARROW_NOPASTE";1;"+50mA";;;
36;"Q1";"SOT23-R";1;"BSS138";;;
37;"X2";"4UCONN_20329";1;"microUSB";;;
38;"SJ4";"SOLDERJUMPER_ARROW_NOPASTE";1;"+25mA";;;
39;"JP7";"1X04_ROUND_76";1;"";;;
40;"D3";"SOD-323";1;"2N4148";;;
41;"SJ2,SJ1";"SOLDERJUMPER_ARROW_NOPASTE";2;"";;;
