"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q2,Q1";"SOT23-R";2;"DMG3415U-7";;;
2;"C15,C2,C12";"0603-NO";3;"0.1uF";;;
3;"R5,R6,R2,R7,R9,R1";"0603-NO";6;"10K";;;
4;"X3";"TDFN8_2X2MM";1;"MAX17048/T";;;
5;"C3,C17,C7,C13,C11,C4,C18,C10,C1,C8";"0805-NO";10;"10uF";;;
6;"X5";"DCJACK_2MM_PTH";1;"2.1mm";;;
7;"SW1";"BTN_RKB2_4.6X2.8";1;"RKB2";;;
8;"U4";"SOT23-5";1;"AP2112(3.3V)";;;
9;"@HOLE2,@HOLE0,@HOLE3,@HOLE1";"";4;"";;;
10;"JP2";"1X02_ROUND";1;"UART";;;
11;"L0";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
12;"SW4";"SPDT_SMT_SSSS811101";1;"SPDT R/A";;;
13;"R17";"0603-NO";1;"1Meg";;;
14;"U2";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
15;"U1";"SOT223-R";1;"NCP1117ST50T3G";;;
16;"R12,R15,R16,R14";"0603-NO";4;"100K";;;
17;"ON0";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
18;"U5";"S3-WROOM32";1;"ESP32-S3-WROOM";;;
19;"R8,R3";"0603-NO";2;"5.1K";;;
20;"IOH0";"1X10_OVALWAVE";1;"1x10 F";;;
21;"R4";"0603-NO";1;"2.2K";;;
22;"FD1,FD2,FD3";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
23;"X1";"JSTPH2_BATT";1;"JSTPH";;;
24;"CHG1";"CHIPLED_0603_NOOUTLINE";1;"ORANGE";;;
25;"PC2,PC1";"PANASONIC_D";2;"47uF/25V";;;
26;"X6";"MOLEX_104031-0811";1;"MicroSD";;;
27;"POWER0,IOL0";"1X08_OVALWAVE";2;"1x8 F";;;
28;"AD0";"1X06_OVALWAVE";1;"1x6 F";;;
29;"C14,C5,C6";"0603-NO";3;"1uF";;;
30;"SW3";"SPST_TACTILE_RA";1;"RA_TACT";;;
31;"CONN1";"JST_SH4";1;"STEMMA_I2C_QT";;;
32;"F2";"0805-NO";1;"500mA";;;
33;"X2";"2X05_1.27MM_BOX_POSTS";1;"2x5 0.05in";;;
34;"D1,D4";"SOD-123";2;"MBR540";;;
35;"U$15";"PCBFEAT-REV-040";1;"";;;
36;"ICSP0";"2X03_ROUND_70MIL";1;"3x2 M";;;
37;"U$52";"METROS3_TOP";1;"";;;
38;"X4";"USB_C_CUSB31-CFM2AX-01-X";1;"USB C";;;
39;"LED1";"LED3535_FULLPADS";1;"WS2812B_3535FULL";;;
40;"TP1";"TESTPOINT_ROUND_1.5MM_NO";1;"";;;
41;"U$58";"METROS3_BOT";1;"";;;
42;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
