"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R9,R10";"RESPACK_4X0603";2;"10K";;;
2;"C2";"0805-NO";1;"0.1uF";;;
3;"U$4,U$3";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
4;"C6,C10";"0805-NO";2;"10uF";;;
5;"U$2";"SYMBOL_MINUS";1;"";;;
6;"R4";"0805-NO";1;"1K";;;
7;"X1,X4,X6,X2";"TERMBLOCK_1X2-3.5MM";4;"";;;
8;"MS1";"FEATHERWING";1;"FEATHERWING";;;
9;"LED1";"CHIPLED_0805_NOOUTLINE";1;"Green";;;
10;"SW1";"BTN_KMR2_4.6X2.8";1;"";;;
11;"MPOWER0";"1X2-3.5MM";1;"1X2-3.5MM";;;
12;"U$5";"ADAFRUIT_3.5MM";1;"";;;
13;"U2";"TSSOP28";1;"PCA9685";;;
14;"Q1";"POWERDI3333";1;"AON7401";;;
15;"C5";"PANASONIC_C";1;"47uF+/16v";;;
16;"JP1";"1X12_ROUND";1;"";;;
17;"IC3,IC1";"SSOP24";2;"TB6612FNG";;;
18;"JP2";"1X16_ROUND";1;"";;;
19;"C4";"PANASONIC_C";1;"47uF/16v";;;
20;"U$1";"SYMBOL_PLUS";1;"";;;
21;"A0,A1,A4,A3,A2";"SOLDERJUMPER_REFLOW_NOPASTE";5;"";;;
22;"U$6";"FEATHERLOGO";1;"";;;
23;"U$8";"PCBFEAT-REV-040";1;"";;;
