"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C2,C3";"0805-NO";2;"10uF";;;
2;"U$19,U$1,U$21,U$17";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
3;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
4;"C5";"0603-NO";1;"1uF";;;
5;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
6;"R1,R3";"RESPACK_4X0603";2;"10K";;;
7;"JP4";"1X06_ROUND_70";1;"";;;
8;"JP1";"1X04_ROUND";1;"";;;
9;"U$20";"ADAFRUIT_3.5MM";1;"";;;
10;"CONN3,CONN4";"JST_SH4";2;"STEMMA_I2C_QT";;;
11;"IC1";"LGA12_2X2MM";1;"LIS3MDL";;;
12;"Q2";"SOT363";1;"BSS138";;;
13;"C1,C4";"0603-NO";2;"0.1uF";;;
14;"IC2";"LGA16_3X3MM";1;"LSM6DS33";;;
15;"U2";"SOT23-5";1;"AP2112K-3.3";;;
16;"SJ1,SJ2";"SOLDERJUMPER_ARROW_NOPASTE";2;"";;;
17;"U$25";"PCBFEAT-REV-040";1;"";;;
18;"U$31,U$30";"STEMMAQT";2;"";;;
