"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"X3";"JSTPH2_BATT";1;"CON_JST_PH_2PIN_MT_BATT";;;
2;"X1";"USBA_PCB";1;"PCBUSB";;;
3;"PLABEL1";"PLABEL1";1;"";;;
4;"C1,C2";"0805-NO";2;"10uF";;;
5;"PLABEL2";"PLABEL2";1;"";;;
6;"LED2";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
7;"PLABEL8";"PLABEL8";1;"";;;
8;"R4,R1";"0603-NO";2;"2K";;;
9;"PLABEL5";"PLABEL5";1;"";;;
10;"PLABEL0";"PLABEL0";1;"";;;
11;"FID1";"FIDUCIAL_1MM";1;"FIDUCIAL_1MM";;;
12;"PLABEL6";"PLABEL6";1;"";;;
13;"PLABEL7";"PLABEL7";1;"";;;
14;"LED1";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
15;"R3,R2";"0603-NO";2;"10K";;;
16;"SW1";"EG1390";1;"DPDT Switch";;;
17;"PLABEL4";"PLABEL4";1;"";;;
18;"U1";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
19;"PLABEL3";"PLABEL3";1;"";;;
20;"U$9";"PCBFEAT-REV-040";1;"";;;
21;"PLABEL10";"PLABEL10";1;"";;;
22;"U$8";"ADAFRUIT_TEXT_20MM";1;"";;;
23;"PLABEL9";"PLABEL9";1;"";;;
24;"PLABEL11";"PLABEL11";1;"";;;
