"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"BUS1";"BUSPCI";1;"BUSPCI_5V";;;
2;"C1,C3,C2,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C31,C32,C33,C34,C35,C36,C70,C71,C72,C73";"SM1206";40;"100nF";;;
3;"C39,C40,C41";"SM1210L";3;"1uF";;;
4;"C47,C46";"SM1206";2;"220pF";;;
5;"C49,C50";"C1";2;"22pF";;;
6;"C58,C60,C61,C59";"SM1206";4;"47nF";;;
7;"C63,C62";"SM1210L";2;"47uF";;;
8;"CV1";"CV3-30PF";1;"5/30pF";;;
9;"D1,D2,D3,D4";"D3";4;"BAT46";;;
10;"D6";"LEDV";1;"LED";;;
11;"L1";"SM1812";1;"2,2uH";;;
12;"L2,L3,L5";"SM1812";3;"22uH";;;
13;"L4";"SM1812";1;"22uF";;;
14;"L6";"LRTDK";1;"470nS";;;
15;"P1,P2,P3,P8";"SUBCLICK";4;"BNC";;;
16;"P4";"SIL-2";1;"CONN_2";;;
17;"P5";"PIN_ARRAY_5x1";1;"CONN_5";;;
18;"P9,P10,P11";"PINTST";3;"CONN_1";;;
19;"P12";"TESTPOINT";1;"CONN_1";;;
20;"POT1";"POT_CMS";1;"100K";;;
21;"R1";"SM1206";1;"10";;;
22;"R4,R5,R6,R7,R48";"SM1206";5;"10K";;;
23;"R8";"SM1206";1;"150";;;
24;"R10,R11,R12,R13";"SM1206";4;"1K";;;
25;"R14,R15";"SM1206";2;"1M";;;
26;"R22,R23,R24,R16,R17,R18,R19,R20,R21";"SM1206";9;"220";;;
27;"R28,R29";"SM1206";2;"2,2K";;;
28;"R35,R31,R32,R33,R34,R36";"SM1206";6;"470";;;
29;"R45,R42,R43,R44,R46,R47";"SM1206";6;"75";;;
30;"RR1,RR2,RR3,RR6,RR8";"SIL-9";5;"8x10K";;;
31;"RR4,RR5,RR7";"r_pack8";3;"8x10K";;;
32;"U1";"DIP-8__300";1;"24C16";;;
33;"U2";"SO28";1;"4C4001";;;
34;"U6,U3,U4,U5";"SO20L";4;"74LS245";;;
35;"U7";"SO8E";1;"AV9173";;;
36;"U8";"PLCC84";1;"BT253";;;
37;"U9";"PLCC68";1;"BT473";;;
38;"U10";"PQFP160";1;"BT812";;;
39;"U11";"PQFP160";1;"S5933_PQ160";;;
40;"U12,U13,U14,U15,U16,U17,U18,U19";"sim72";8;"SIM4X32";;;
41;"U20";"SO24E";1;"TDA8501";;;
42;"U21";"DIP-8__300";1;"XC1736APD8";;;
43;"U22";"VQFP100";1;"XC4003-VQ100";;;
44;"U23";"PQFP100";1;"XC4003/PQ100";;;
45;"U24";"PQFP160";1;"XC4005-PQ160";;;
46;"W4,W5";"PIN_ARRAY_2X1";2;"TEST";;;
47;"X1";"HC-18UV";1;"10MHz";;;
48;"X2";"HC-18UV";1;"30MHz";;;
49;"X3";"HC-18UH";1;"4,433618MH";;;
50;"J4";"DB9FC";1;"DB9FEM";;;
51;"C37";"SM1206";1;"100pF";;;
52;"C38,C56";"SM1812L";2;"4,7uF";;;
53;"C42";"SM1210L";1;"2,2uF";;;
54;"C43,C44,C45";"SM1206";3;"220nF";;;
55;"C48";"SM1206";1;"22nF";;;
56;"C51";"SM1210L";1;"22uF";;;
57;"C52";"SM1206";1;"22uF";;;
58;"C53";"SM1206";1;"330pF";;;
59;"C54,C67,C68,C69";"SM1206";4;"4,7uF";;;
60;"C55,C57";"SM1210L";2;"4,7uF";;;
61;"C64";"SM1210L";1;"6,8uF";;;
62;"C65,C66";"SM1206";2;"22pF";;;
63;"Q1,Q2,Q3";"SOT23EBC";3;"BC848";;;
64;"R2,R3";"SM1206";2;"100";;;
65;"R9";"SM1206";1;"150K";;;
66;"R25,R26";"SM1206";2;"220K";;;
67;"R27";"SM1206";1;"27K";;;
68;"R30";"SM1206";1;"3,3K";;;
69;"R37,R38";"SM1206";2;"510";;;
70;"R39,R40,R41";"SM1206";3;"68";;;
