"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R4,R9";"0603-NO";2;"1K";;;
2;"SENSE0";"JSTPH3";1;"JST PH 3";;;
3;"C3,C7,C2,C4,C19,C1,C18,C20";"0805-NO";8;"10uF";;;
4;"L0";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
5;"U2";"SOT23-DBV";1;"AP2112K-3.3";;;
6;"D2";"SOD-323";1;"3.6V";;;
7;"C16,C6,C15,C11,C8,C10,C14";"0603-NO";7;".1u";;;
8;"C5,C17,C13";"0603-NO";3;"0.1uF";;;
9;"U$44";"PCBFEAT-REV-040";1;"";;;
10;"RST0,UP0,DOWN0";"SPST_TACTILE_RA";3;"TL3330AF260QG";;;
11;"TP2,TP1";"SMT_NUT_3MM";2;"SEWTAP_SMTNUTM3";;;
12;"LED1";"LED3535";1;"WS2812B3535";;;
13;"R15,R5,R1,R2,R6,R7";"0603-NO";6;"10K";;;
14;"U3";"SOIC8_208MIL";1;"GD25Q16";;;
15;"CONN1";"JST_SH4";1;"STEMMA_I2C_QT";;;
16;"X6";"WROOM32";1;"ESP32_WROOM32";;;
17;"R8,R3";"0603-NO";2;"5.1K";;;
18;"UNK3VON0,UNK5VON0";"CHIPLED_0805_NOOUTLINE";2;"GREEN";;;
19;"SJ2,SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";2;"";;;
20;"FID2,FID1,FID3,FID4";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
21;"JP1";"1X11_ROUND";1;"";;;
22;"U$45";"MATRIXPORTAL_TOP";1;"";;;
23;"U$1";"PQFN64-1";1;"ATSAMD51J19";;;
24;"R10";"RESPACK_4X0603";1;"5.1K";;;
25;"PC2";"PANASONIC_D";1;"47uF+/6.3V+";;;
26;"C9";"0603-NO";1;"1uF";;;
27;"U5,U1";"TSSOP20";2;"74AHCT245";;;
28;"X5";"USB_C_CUSB31-CFM2AX-01-X";1;"USB TYPE C";;;
29;"U4";"LGA16_3X3MM";1;"LIS3DHTR";;;
30;"X1";"2X08_SMTTHM_RGBMATRIX";1;"RGBMATRIX_THMSMT";;;
31;"U$41";"MATRIXPORTAL_BOT";1;"";;;
