"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"IC3,IC8";"SC-70-5";2;"AD8541";;;
2;"IC2";"QFN-32-BGT24MTR";1;"BGT24MTR12";;;
3;"IC1";"MSOP-8";1;"ADP3335";;;
4;"IC4,IC5,IC6,IC7";"MSOP-8";4;"AD8226";;;
5;"C12,C11,C10,C8,C13,C14,C16,C17";"0603";8;"100n";;;
6;"C7,C3,C1,C18";"0603";4;"1µ";;;
7;"C4,C15,C19,C20";"0603";4;"10µ";;;
8;"C2";"0603";1;"1n";;;
9;"R5,R4,R10,R11,R12";"0603";5;"10k";;;
10;"C9";"0402";1;"1n";;;
11;"R3";"0402";1;"50";;;
12;"J1";"DIL-254P-20";1;"CONN_02x10";;;
13;"R9,R6,R7,R8";"0402";4;"5k49";;;
14;"X2,X1,X4,X3";"M3_MOUNT";4;"M3_MOUNT";;;
15;"TP2";"SIL-254P-01";1;"TESTPAD";;;
16;"TP1";"TESTPAD";1;"TESTPAD";;;
17;"R14";"0603";1;"1k";;;
18;"D1";"0603-LED";1;"LED";;;
19;"R13,R2,R1";"0402";3;"100";;;
20;"C5,C6";"0402";2;"100n";;;
21;"AE2,AE3";"X0";2;"";;;
