"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"IC1";"TSSOP-20";1;"STM32F042F6P6";;;
2;"P1";"TC2030-NL";1;"SWD_TC";;;
3;"IC2";"SOT-23";1;"MCP1700";;;
4;"IC3";"SC-70-6";1;"TLV61225";;;
5;"J2";"MICROUSB_MOLEX_47589-0001";1;"MICROUSB";;;
6;"L1";"2016M";1;"4µ7";;;
7;"D4,D1,D2,D5,D6,D7,D8,D3";"0805-LED";8;"LED";;;
8;"C2,C3";"0805";2;"100n";;;
9;"C1,C4,C7";"0805";3;"10µ";;;
10;"C5,C6";"0805";2;"1µ";;;
11;"R1,R2,R3";"0805";3;"10k";;;
12;"R11,R10,R9,R8,R7,R6,R4,R5";"0805";8;"R";;;
13;"SW2";"SPDT_SWITCH";1;"PWR_SWITCH";;;
14;"SW1";"MOM_SWITCH";1;"BOOTLOAD";;;
15;"J1";"AAA_HOLDER";1;"BATT";;;
