"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2";"C_0603_HandSoldering";2;"1uF";;;
2;"C3";"C_0805_HandSoldering";1;"10uF";;;
3;"D1";"WS2812B";1;"WS2812B";;;
4;"D2";"LED_0603";1;"LED";;;
5;"J1";"FRAMATOME_10118194-0001LF";1;"10118194-0001LF";;;
6;"J2,J3";"Pin_Header_Straight_1x11_Pitch2.54mm";2;"CONN_01X11";;;
7;"R1,R3";"R_0603_HandSoldering";2;"220";;;
8;"R2";"R_0603_HandSoldering";1;"1k";;;
9;"U1";"TQFP32-08";1;"SAMD21E18";;;
10;"U3";"SOT23-5P95_280X145XL45X37N";1;"MIC5504-3.3YM5-T5";;;
11;"H1,H2,H3";"MountingHole_2.7mm_M2.5";3;"HOLE";;;
12;"U2";"RFM69CW-XXXS2_";1;"RFM69CW-915MHZ";;;
