"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C17,C19,C1";"0603-NO";3;"0.1uF";;;
2;"R20,R19,R15,R18,R6,R9,R8";"0603-NO";7;"10K";;;
3;"U$2";"PQFN64-1";1;"ATSAMD51J20";;;
4;"D2,D1";"SOD-323";2;"3.6V";;;
5;"X3";"2X05_1.27MM_SMT";1;"2x5 0.05" SWD";;;
6;"C14,C16,C11,C15,C12,C10";"0603-NO";6;".1u";;;
7;"CON1";"53398-0271";1;"CON_MOLEX_2P";;;
8;"LED1";"LED3535";1;"WS2812B3535";;;
9;"U$16,U$7,U$15,U$17";"MOUNTINGHOLE_3.0_PLATEDTHIN";4;"MOUNTINGHOLE3.0THIN";;;
10;"TP8,TP9,TP7";"TESTPOINT_ROUND_1.5MM";3;"";;;
11;"U$23,U$11,U$9";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
12;"C24,C3,C13,C22,C2,C20,C23,C5,C18,C8,C7,C21,C6";"0805-NO";13;"10uF";;;
13;"IC2";"SOT23-6";1;"PAM8301";;;
14;"R21,R22";"0603-NO";2;"47K";;;
15;"SJ4";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
16;"X1";"MICROSD";1;"microSD";;;
17;"X4";"4UCONN_20329_NARROW";1;"microUSB";;;
18;"R5,R12,R11,R10";"0603-NO";4;"1K";;;
19;"U4";"ALS-PT26-21C";1;"ALS-PT21";;;
20;"RESET0";"EVQ-Q2_SMALLER";1;"EVQQ 6mm";;;
21;"R13";"RESPACK_4X0603";1;"100";;;
22;"U1";"SOT23-5";1;"AP2112-3.3";;;
23;"Q1";"SOT23-BEC";1;"MMBT2222";;;
24;"I2C0";"JSTPH4";1;"JST PH 4";;;
25;"SP1";"BUZZER_SMT_7.5MM";1;"7.5mm SPK";;;
26;"PTC1";"1206";1;"500mA";;;
27;"NEOPIX0,SENSE0";"JSTPH3";2;"JST PH 3";;;
28;"IC1";"SOT23-5L";1;"74AHC1G125";;;
29;"R4";"RESPACK_4X0603";1;"10K";;;
30;"C4";"0805-NO";1;"0.1uF";;;
31;"U$19";"PYPORTALPYNT_TOP";1;"";;;
32;"U2";"SOIC8_208MIL";1;"GD25Q64";;;
33;"IC3";"SOIC8_150MIL";1;"ATECCX08";;;
34;"Q4";"SOT363";1;"BSS138";;;
35;"U$63";"PCBFEAT-REV-040";1;"";;;
36;"L0";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
37;"U3";"ARDUINO-UCS&SOCS_NINA-W1X";1;"NINA-W102";;;
38;"SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"";;;
39;"C9";"0603-NO";1;"1uF";;;
40;"U$55";"TFT_2.4IN_240X320_50PIN";1;"DISP_LCD_240X320_50PIN-2.4IN";;;
41;"U$54";"PYPORTALPYNT_BOT";1;"";;;
