"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$11,U$9,U$6,U$10";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
2;"C1";"_0805";1;"22nF";;;
3;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
4;"SJ2";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"MODE";;;
5;"U$12";"ADAFRUIT_5MM";1;"";;;
6;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"LED";;;
7;"C3";"_0805";1;"0.1µF";;;
8;"LED1";"PLCC2_REVMOUNT";1;"LS T77K-J1L2-1-0-2-R18-Z";;;
9;"R2";"_0805";1;"1K";;;
10;"JP1";"1X04_ROUND_76";1;"";;;
11;"R1";"_0805";1;"10K";;;
12;"U1";"SOT23-6";1;"AT42QT1010";;;
13;"SW1";"CAPTOUCH_SIMPLE_12.5MM";1;"Cap pad";;;
