"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J9";"SIL-254P-02";1;"5V_OUT";;;
2;"IC4,IC5,IC3,IC2";"TSSOP-14";4;"TXU0104PWR";;;
3;"SW1";"SW_MOM_6X6";1;"SW_BACK";;;
4;"C5,C9,C6,C4,C1,C10,C8,C7,C3";"0402";9;"100n";;;
5;"L1";"0402";1;"3n3";;;
6;"SW3";"SW_MOM_6X6";1;"SW_DISP";;;
7;"J2";"SIL-254P-01";1;"GND";;;
8;"J4";"DIL-254P-44";1;"WEACT_H7_R";;;
9;"X3,X4,X2";"M3_HOLE";3;"M3";;;
10;"J6";"SIL-254P-01";1;"PC13";;;
11;"SW5";"SW_MOM_6X6";1;"SW_LEFT";;;
12;"C2,C11";"0402";2;"1p8";;;
13;"J3";"DIL-254P-44";1;"WEACT_H7_L";;;
14;"J7";"DIL-254P-16";1;"HUB75E";;;
15;"SW2";"SW_MOM_6X6";1;"SW_QR";;;
16;"J1";"BARRELJACK";1;"5V@4A";;;
17;"IC1";"MAX-M8Q";1;"MAX-M8Q";;;
18;"AE1";"NN01-103";1;"ANT";;;
19;"SW4";"SW_MOM_6X6";1;"SW_ENTER";;;
20;"J10";"SIL-254P-02";1;"0V_OUT";;;
21;"J8";"SIL-254P-01";1;"PA8";;;
22;"BT1";"KEYSTONE_103";1;"CR2032";;;
23;"SW6";"SW_MOM_6X6";1;"SW_RIGHT";;;
24;"J5";"SIL-254P-01";1;"nRST";;;
