"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$1,U$19,U$21,U$17";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
2;"IC1";"VEML7700";1;"VEML7700";;;
3;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
4;"JP2";"1X05_ROUND";1;"";;;
5;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
6;"U2";"SOT23-5";1;"AP2112K-3.3";;;
7;"C3,C2";"0805-NO";2;"10uF";;;
8;"R1";"0603-NO";1;"47K";;;
9;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
10;"C1";"0603-NO";1;"0.1uF";;;
11;"U$4,U$22";"ADAFRUIT_3.5MM";2;"";;;
12;"Q2";"SOT363";1;"BSS138";;;
13;"R3";"RESPACK_4X0603";1;"4.7K";;;
14;"U$31,U$30";"STEMMAQT";2;"";;;
15;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
16;"U$2";"KATTNI_STOP";1;"";;;
17;"U$25";"PCBFEAT-REV-040";1;"";;;
