"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"RESW1,RESW2";"RotaryEncoder_Alps_EC12E-Switch_Vertical_H20mm_CircularMountingHoles";2;"Rotary_Encoder_Switch";;;
2;"SW1,SW5";"MXOnly-1U-3pin";2;"SW_PUSH";;;
3;"SW2,SW3,SW4";"MXOnly-1U-NoLED";3;"SW_PUSH";;;
4;"U1";"ProMicro";1;"ProMicro";;;
5;"REF**,REF**,REF**";"HOLE_4.2mm";3;"HOLE_4.2mm";;;
6;"G***";"QMK-x4-ver1";1;"LOGO";;;
7;"D1,D2,D3,D4,D5";"D3_TH_SMD_1side";5;"1N4148";;;
8;"reset1";"ResetSW_TH_SMD";1;"SW_PUSH";;;
9;"RGB1,RGB2,RGB3,RGB4";"LED_WS2812B_PLCC4_5.0x5.0mm_P3.2mm";4;"WS2812B";;;
10;"G***";"reviung-logo";1;"LOGO";;;
