"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
2;"R3";"RESPACK_4X0603";1;"10K";;;
3;"C4,C6,C7,C5";"0805-NO";4;"1uF";;;
4;"U$17,U$21,U$19,U$1";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
5;"R2";"0603-NO";1;"390K";;;
6;"C2,C8,C9,C3";"0805-NO";4;"10uF";;;
7;"R5,R1";"0603-NO";2;"10K";;;
8;"D2";"SOD-323F";1;"1N4148";;;
9;"Q2";"SOT363";1;"BSS138";;;
10;"U$22";"ADAFRUIT_3.5MM";1;"";;;
11;"U2";"SOT23-5";1;"AP2112K-3.3";;;
12;"IC5";"SOT23";1;"APX803";;;
13;"U$25";"PCBFEAT-REV-040";1;"";;;
14;"C1";"0603-NO";1;"0.1uF";;;
15;"U$31";"STEMMAQT";1;"";;;
16;"CONN4";"JST_SH4";1;"STEMMA_I2C_QT";;;
17;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
18;"JP1";"1X06_ROUND_70";1;"";;;
19;"LCD1";"UG-2832HSWEG02_WRAPUNDER";1;"";;;
