"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q1";"SOT23-BEC";1;"MMBT2222";;;
2;"C13,C23,C8,C24,C3,C6,C18,C21,C2,C7,C20,C5,C22";"0805-NO";13;"10uF";;;
3;"R13";"RESPACK_4X0603";1;"100";;;
4;"R6,R15,R19,R9,R18,R20,R8";"0603-NO";7;"10K";;;
5;"C19,C1,C17";"0603-NO";3;"0.1uF";;;
6;"R11,R5,R10,R12";"0603-NO";4;"1K";;;
7;"L0";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
8;"Q4";"SOT363";1;"BSS138";;;
9;"C11,C12,C10,C15,C16,C14";"0603-NO";6;".1u";;;
10;"U$19";"PYPORTALPYNT_TOP";1;"";;;
11;"X3";"2X05_1.27MM_SMT";1;"2x5 0.05" SWD";;;
12;"U$9,U$23,U$11";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
13;"IC3";"SOIC8_150MIL";1;"ATECCX08";;;
14;"U$16,U$7,U$17,U$15";"MOUNTINGHOLE_3.0_PLATEDTHIN";4;"MOUNTINGHOLE3.0THIN";;;
15;"LED1";"LED3535";1;"WS2812B3535";;;
16;"U1";"SOT23-5";1;"AP2112-3.3";;;
17;"TP8,TP9,TP7";"TESTPOINT_ROUND_1.5MM";3;"";;;
18;"R21,R22";"0603-NO";2;"47K";;;
19;"I2C0";"JSTPH4";1;"JST PH 4";;;
20;"PTC1";"1206";1;"500mA";;;
21;"CON1";"53398-0271";1;"CON_MOLEX_2P";;;
22;"X4";"4UCONN_20329_NARROW";1;"microUSB";;;
23;"C9";"0603-NO";1;"1uF";;;
24;"X1";"MICROSD";1;"microSD";;;
25;"C4";"0805-NO";1;"0.1uF";;;
26;"SP1";"BUZZER_SMT_7.5MM";1;"7.5mm SPK";;;
27;"U2";"SOIC8_208MIL";1;"GD25Q64";;;
28;"IC1";"SOT23-5L";1;"74AHC1G125";;;
29;"NEOPIX0,SENSE0";"JSTPH3";2;"JST PH 3";;;
30;"SJ4";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
31;"SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"";;;
32;"U4";"ALS-PT26-21C";1;"ALS-PT21";;;
33;"D2,D1";"SOD-323";2;"3.6V";;;
34;"RESET0";"EVQ-Q2_SMALLER";1;"EVQQ 6mm";;;
35;"U$63";"PCBFEAT-REV-040";1;"";;;
36;"U$2";"PQFN64-1";1;"ATSAMD51J20";;;
37;"IC2";"SOT23-6";1;"PAM8301";;;
38;"R4";"RESPACK_4X0603";1;"10K";;;
39;"U3";"ARDUINO-UCS&SOCS_NINA-W1X";1;"NINA-W102";;;
40;"U$54";"PYPORTALPYNT_BOT";1;"";;;
41;"U$55";"TFT_2.4IN_240X320_50PIN";1;"DISP_LCD_240X320_50PIN-2.4IN";;;
