"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C2,C8";"CP_Radial_D5.0mm_P2.50mm";2;"470µF";;;
2;"C10";"CP_Radial_D5.0mm_P2.50mm";1;"100µF";;;
3;"C11,C13,C15,C16,C17";"CP_Radial_D5.0mm_P2.50mm";5;"1µF";;;
4;"C12";"C_Disc_D4.7mm_W2.5mm_P5.00mm";1;"223";;;
5;"C14";"C_Disc_D4.7mm_W2.5mm_P5.00mm";1;"333";;;
6;"Q1";"TO-92_Inline";1;"2SC1815";;;
7;"R2,R1";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";2;"100Ω";;;
8;"R3,R7,R10";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";3;"4.7K";;;
9;"R4";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"1M";;;
10;"R5";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"100K";;;
11;"R6,R8";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";2;"1K";;;
12;"R9,R11";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";2;"10K";;;
13;"R12";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"18K";;;
14;"R13";"Potentiometer_Bourns_3266W_Vertical";1;"5K";;;
15;"U1";"DIP-8_W7.62mm_LongPads";1;"LA6458";;;
16;"C1,C5";"C_Disc_D4.7mm_W2.5mm_P5.00mm";2;"0.27µF";;;
17;"C3";"C_Disc_D4.7mm_W2.5mm_P5.00mm";1;"47pF";;;
18;"C6,C7";"CP_Radial_D5.0mm_P2.50mm";2;"10µF";;;
19;"U2";"DIP-8_W7.62mm_LongPads";1;"LM386";;;
