"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$8,U$6";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
2;"U$2";"ADAFRUIT_3.5MM";1;"";;;
3;"TP1";"TESTPOINT_PAD_1MM";1;"";;;
4;"X1";"MOLEX_104031-0811";1;"MicroSD";;;
5;"PLABEL5";"PLABEL5";1;"";;;
6;"PLABEL2";"PLABEL2";1;"";;;
7;"SJ1,SJ4,SJ3";"SOLDERJUMPER_ARROW_NOPASTE";3;"";;;
8;"PLABEL3";"PLABEL3";1;"";;;
9;"PLABEL4";"PLABEL4";1;"";;;
10;"PLABEL0";"PLABEL0";1;"";;;
11;"PLABEL1";"PLABEL1";1;"";;;
12;"SJ2";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
13;"U$3";"PCBFEAT-REV-040";1;"";;;
14;"PLABEL7";"PLABEL7";1;"";;;
15;"JP1,JP3";"1X07_CASTEL";2;"";;;
16;"PLABEL6";"PLABEL6";1;"";;;
