"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q1";"SOT23-WIDE";1;"AO3406";;;
2;"FID3,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
3;"PLABEL1";"PLABEL1";1;"";;;
4;"D3";"CHIPLED_1206";1;"1206 IR 940nm";;;
5;"PLABEL2";"PLABEL2";1;"";;;
6;"X4";"JSTPH3";1;"JST PH 3";;;
7;"R6,R4,R5";"0603-NO";3;"22";;;
8;"R1,R2";"0603-NO";2;"10K";;;
9;"D4";"LED_1206_SIDE";1;"1206 IR 940nm Side";;;
10;"PLABEL3";"PLABEL3";1;"";;;
11;"D1";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
12;"C1";"0805-NO";1;"10uF";;;
13;"PLABEL0";"PLABEL0";1;"";;;
14;"U$1,U$8";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
15;"U$5";"PCBFEAT-REV-040";1;"";;;
16;"D2";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
17;"JP1";"1X03_OVAL";1;"0.1" Header";;;
18;"R3";"0603-NO";1;"33K";;;
19;"JP2";"1X03_ROUND";1;"0.1" Header";;;
20;"U$10";"ADAFRUIT_3.5MM";1;"";;;
21;"PLABEL11";"PLABEL11";1;"";;;
22;"PLABEL13";"PLABEL13";1;"";;;
23;"SJ1,SJ2";"SOLDERJUMPER_CLOSEDWIRE";2;"";;;
24;"PLABEL6";"PLABEL6";1;"";;;
25;"PLABEL9";"PLABEL9";1;"";;;
26;"LED1";"LED5MM";1;"5mm";;;
27;"PLABEL7";"PLABEL7";1;"";;;
28;"PLABEL5";"PLABEL5";1;"";;;
29;"PLABEL4";"PLABEL4";1;"";;;
30;"PLABEL8";"PLABEL8";1;"";;;
31;"PLABEL10";"PLABEL10";1;"";;;
32;"PLABEL14";"PLABEL14";1;"";;;
33;"PLABEL00";"PLABEL00";1;"";;;
