"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R12,R11";"0603-RES";2;"22";;;
2;"R6";"0603-RES";1;"10K";;;
3;"LED3";"LED-0603";1;"Green";;;
4;"S1";"TASTER-9314_SMD";1;"Left";;;
5;"BAT+0,BAT-0";"SMD2,54-5,08";2;"";;;
6;"C12,C2,C6,C8,C11,C3";"0603-CAP";6;"1uF";;;
7;"SD0";"MICROSD";1;"MICROSD";;;
8;"U1";"SOT23-5";1;"MCP73831";;;
9;"U$4";"FUNNEL_LOGO_BOTTOM_V2";1;"FIO_LOGOV2";;;
10;"X1";"USB_B_SMD";1;"USB_B_SMD";;;
11;"C9";"0603-CAP";1;"4.7uF";;;
12;"C1,C13";"EIA3216";2;"10uF";;;
13;"R16,R13,R4,R10,R3,R7";"0603-RES";6;"330";;;
14;"R2,R1";"0603-RES";2;"33";;;
15;"PAD2,PAD3,PAD1";"SMD1,27-2,54";3;"WIREPADSMD1,27-254";;;
16;"Y2";"CRYSTAL-SMD-5X3";1;"8MHz";;;
17;"R9";"0603-RES";1;"470";;;
18;"LED5,LED1";"LED-0603";2;"Yellow";;;
19;"R14,R15";"0603-RES";2;"10k";;;
20;"C7,C5";"0603-CAP";2;"22pF";;;
21;"U$2,U$1";"FIDUCIAL_1MM";2;"FIDUCIAL";;;
22;"Q1";"SOT23";1;"BSS123";;;
23;"SW0";"SWITCH_SMD";1;"SWITCH_SMD";;;
24;"POT_RIGHT0,POT_LEFT0";"EVUF";2;"EVUF2A";;;
25;"U5";"QFN-44-NOPAD_1_1";1;"ATMEGA32U4";;;
26;"LED2";"LED-0603";1;"Blue";;;
27;"C14,C4";"0603-CAP";2;"0.1uF";;;
28;"JP4";"2X3";1;"AVR_SPI";;;
29;"R5";"0603-RES";1;"2K";;;
30;"X2";"PJ-327A";1;"PJ-327A";;;
31;"U6";"SOT23-5";1;"MIC5219-3.3";;;
32;"LED4";"LED-0603";1;"Red";;;
33;"SPEAKER0";"PS603";1;"PS603SPK";;;
34;"S3";"TASTER-9314_SMD";1;"Right";;;
35;"LOGO1";"OSHW-LOGO-L";1;"OSHW-LOGOL";;;
