"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J1";"TFML-110-02-L-D";1;"WEST TOP";;;
2;"J4";"TFML-110-02-L-D";1;"EAST TOP";;;
3;"J3";"SIL-254P-01";1;"TAP";;;
4;"J7";"SIL-254P-01";1;"BAT+";;;
5;"J8";"SIL-254P-01";1;"BAT-";;;
6;"C1,C2,C8,C10,C11,C14,C15,C16,C17";"0402";9;"100n";;;
7;"C3,C13";"0402";2;"1µ";;;
8;"C4,C7";"0805";2;"2µ2";;;
9;"C5,C6,C18,C19";"1210";4;"10µ";;;
10;"C9";"0603";1;"1µ5";;;
11;"C12";"0402";1;"100p";;;
12;"C20";"0402";1;"22p";;;
13;"D3,D4";"SOD-323";2;"SCHOTTKY";;;
14;"IC1";"QFN-32-EP-TI";1;"BQ40Z60";;;
15;"L1";"SRP5030T";1;"2µ2";;;
16;"Q1";"PowerFLAT-5x6";1;"NFET2";;;
17;"Q2";"SOT-883-B";1;"NFET";;;
18;"Q4";"PowerPair-3x3";1;"SiZ340DT";;;
19;"R1";"0402";1;"10K";;;
20;"R2,R7,R9";"0402";3;"10M";;;
21;"R3,R4,R8";"0402";3;"5K1";;;
22;"R10,R11,R15,R16";"0402";4;"100R";;;
23;"R12";"0402";1;"100K";;;
24;"R13";"0402";1;"2R";;;
25;"R14,R19";"0402";2;"10R";;;
26;"R17";"0805";1;"5m";;;
27;"R18";"0603";1;"10m";;;
28;"R20";"0402";1;"330K";;;
29;"R21";"0402";1;"56K2";;;
30;"Q3";"SON2x2N";1;"NFET_GDS";;;
31;"J2";"SFML-110-02-L-D-LC";1;"WEST BOT";;;
32;"J5";"SFML-110-02-L-D-LC";1;"EAST BOT";;;
33;"J6";"SFML-105-02-L-D-LC";1;"NORTH BOT";;;
