"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$21,U$19";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
2;"CONN3,CONN4";"JST_SH4";2;"STEMMA_I2C_QT";;;
3;"@HOLE1,@HOLE0";"";2;"";;;
4;"X1,X2";"JSTPH2_BATT";2;"JST 2 PH";;;
5;"JP1";"1X06_ROUND_70";1;"";;;
6;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
7;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
8;"IC1";"WDFN8_3X4_0.65";1;"LC709203F";;;
9;"R4";"0603-NO";1;"100";;;
10;"C1";"0603-NO";1;"1uF";;;
11;"R3";"RESPACK_4X0603";1;"10K";;;
12;"U$22";"ADAFRUIT_3.5MM";1;"";;;
13;"R1";"0603-NO";1;"10K";;;
14;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
15;"U$25";"PCBFEAT-REV-040";1;"";;;
16;"U$30,U$31";"STEMMAQT";2;"";;;
