"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP7";"1X05_ROUND_76";1;"";;;
2;"U$7,U$8";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
3;"MS1";"FEATHERWING_NOHOLES";1;"FEATHERWING_NOHOLES";;;
4;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
5;"R2,R1";"0603-NO";2;"100k";;;
6;"C1";"0805-NO";1;"10uF";;;
7;"JP2,JP3";"1X05_ROUND_70";2;"";;;
8;"JP6";"1X02_ROUND";1;"";;;
9;"JP4,JP5";"1X03_ROUND_76";2;"";;;
10;"JP1";"1X09_ROUND_70";1;"";;;
11;"X1";"SMA_EDGELAUNCH_UFL";1;"uFL/SMA";;;
12;"SW1";"BTN_KMR2_4.6X2.8";1;"";;;
13;"U4";"RFMHCW_SMT";1;"RFM69/9x";;;
14;"@HOLE0";"";1;"";;;
15;"U$15";"ADAFRUIT_3.5MM";1;"";;;
16;"U$16";"FEATHERLOGO";1;"";;;
17;"U$14";"PCBFEAT-REV-040";1;"";;;
