"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"PLABEL1";"PLABEL1";1;"";;;
2;"C13,C2,C12,C11,C10,C3,C9";"0805-NO";7;"10uF";;;
3;"R6,R5,R2,R1,R4";"0603-NO";5;"10K";;;
4;"C7,C1,C4,C5";"0603-NO";4;"0.1uF";;;
5;"C8";"0603-NO";1;"1.0uF";;;
6;"PLABEL4";"PLABEL4";1;"";;;
7;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
8;"PLABEL0";"PLABEL0";1;"";;;
9;"TP1";"TESTPOINT_ROUND_1.5MM";1;"";;;
10;"FB1";"0603-NO";1;"ferrite";;;
11;"U$22";"ADAFRUIT_3.5MM";1;"";;;
12;"SJ2";"SOLDERJUMPER_ARROW_NOPASTE";1;"";;;
13;"C6";"0603-NO";1;"22pF";;;
14;"U2";"SOT23-5";1;"TLV74328";;;
15;"U$25";"PCBFEAT-REV-040";1;"";;;
16;"OSC1";"OSC_3.2X2.5MM";1;"24MHz 3.3V Oscillator";;;
17;"U1";"SOT23-5";1;"TLV74315";;;
18;"FID2,FID1,FID3,FID4";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
19;"PLABEL2";"PLABEL2";1;"";;;
20;"SJ3";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
21;"SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"";;;
22;"PLABEL5";"PLABEL5";1;"";;;
23;"PLABEL3";"PLABEL3";1;"";;;
24;"U$17,U$1";"MOUNTINGHOLE_3.0_PLATEDTHIN";2;"MOUNTINGHOLE3.0THIN";;;
25;"PLABEL15";"PLABEL15";1;"";;;
26;"PLABEL9";"PLABEL9";1;"";;;
27;"JP1";"1X09_ROUND_70";1;"";;;
28;"PLABEL8";"PLABEL8";1;"";;;
29;"PLABEL7";"PLABEL7";1;"";;;
30;"PLABEL20";"PLABEL20";1;"";;;
31;"PLABEL12";"PLABEL12";1;"";;;
32;"PLABEL18";"PLABEL18";1;"";;;
33;"PLABEL16";"PLABEL16";1;"";;;
34;"PLABEL6";"PLABEL6";1;"";;;
35;"PLABEL24";"PLABEL24";1;"";;;
36;"JP2";"2X09-BIG";1;"";;;
37;"PLABEL21";"PLABEL21";1;"";;;
38;"PLABEL23";"PLABEL23";1;"";;;
39;"X1";"OV2640FSL";1;"CAMERA_OV2640";;;
40;"PLABEL11";"PLABEL11";1;"";;;
41;"PLABEL22";"PLABEL22";1;"";;;
42;"PLABEL10";"PLABEL10";1;"";;;
43;"PLABEL25";"PLABEL25";1;"";;;
44;"PLABEL13";"PLABEL13";1;"";;;
45;"PLABEL19";"PLABEL19";1;"";;;
46;"PLABEL17";"PLABEL17";1;"";;;
47;"PLABEL14";"PLABEL14";1;"";;;
