"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FB1,FB2";"_0805MP";2;"FERITTE";;;
2;"LEFTSPK0,RIGHTSPK0";"TERMBLOCK_1X2-3.5MM";2;"3.5mm Term";;;
3;"FID2,FID1,FID3";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
4;"C10,C9,C11";"0805-NO";3;"0.1µF";;;
5;"@HOLE1,@HOLE2,@HOLE0";"";3;"";;;
6;"R13,R8,R17,R2,R18,R15,R14,R16";"0805-NO";8;"100K";;;
7;"C15,C12,C13,C14,C17";"0805-NO";5;"1µF";;;
8;"SJ5";"SOLDERJUMPER_CLOSEDWIRE";1;"D12_MISO";;;
9;"C6,C7,C3,C20,C16";"0805-NO";5;"10µF";;;
10;"U$41";"ARDUINOR3_ICSP";1;"ARDUINO_R3_ICSP";;;
11;"C27,C28,C21";"0805-NO";3;"0.01uF";;;
12;"R1";"0805-NO";1;"1M";;;
13;"C4,C5";"0805-NO";2;"15pF";;;
14;"JP1,JP4";"1X08-CLEANBIG";2;"";;;
15;"R7";"0805-NO";1;"100";;;
16;"X1";"4UCONN_19269";1;"19621";;;
17;"SJ2";"SOLDERJUMPER_REFLOW_NOPASTE";1;"ICSP_MISO";;;
18;"C8,C26";"_0805MP";2;"0.1µF";;;
19;"R3";"0805-NO";1;"22";;;
20;"C24";"0805_10MGAP";1;"0.1uF";;;
21;"C1,C2";"PANASONIC_C";2;"220uF";;;
22;"JP3";"1X02_ROUND";1;"";;;
23;"U$50";"ADAFRUIT_9MM";1;"";;;
24;"SW2";"EVQ-Q2";1;"SPST_TACT-EVQQ2";;;
25;"R21,R20,R19";"0805-NO";3;"10K";;;
26;"U1";"LQFP48";1;"VS1053B";;;
27;"FB3,FB4";"_0805MP";2;"ferrite";;;
28;"R5";"0805-NO";1;"10";;;
29;"MP3GPIO0";"2X07_ROUND_70MIL";1;"";;;
30;"SJ4";"SOLDERJUMPER_REFLOW_NOPASTE";1;"ICSP_MOSI";;;
31;"SJ1";"SOLDERJUMPER_ARROW_NOPASTE";1;"+6dB";;;
32;"JP7";"1X07_ROUND_70";1;"";;;
33;"JP2";"1X03-CLEANBIG";1;"";;;
34;"C22";"_0805MP";1;"0.01uF";;;
35;"Y1";"CRYSTAL_3.2X2.5";1;"ABM8G-12.288MHZ-4Y-T3";;;
36;"JP8";"1X06-CLEANBIG";1;"";;;
37;"R10,R9";"_0805MP";2;"10K";;;
38;"C18";"0805-NO";1;"0.047uF";;;
39;"JP6";"1X10_ROUND70";1;"";;;
40;"D2,D1";"SOD-323";2;"1N4148";;;
41;"SJ12";"SOLDERJUMPER_ARROW_NOPASTE";1;"+12dB";;;
42;"R12";"_0805MP";1;"100K";;;
43;"CN1";"MICROSD";1;"2908-05WB-M6";;;
44;"C23,C25";"0805-NO";2;"0.1uF";;;
45;"R6";"_0805MP";1;"100";;;
46;"U4";"WQFN20";1;"TS2012";;;
47;"SJ7";"SOLDERJUMPER_CLOSEDWIRE";1;"D11_MOSI";;;
48;"SJ6";"SOLDERJUMPER_CLOSEDWIRE";1;"D13_SCLK";;;
49;"SJ3";"SOLDERJUMPER_REFLOW_NOPASTE";1;"ISCP_SCLK";;;
50;"U2";"SOT23-6";1;"AP7312-1833W6-7";;;
51;"U5";"SOIC16";1;"74HC4050D";;;
52;"R4";"_0805MP";1;"22";;;
53;"C19";"_0805MP";1;"10µF";;;
54;"SJ11,SJ10,SJ8,SJ9";"SOLDERJUMPER_CLOSEDWIRE";4;"";;;
