"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R2";"0603-NO";1;"390K";;;
2;"R5,R1";"0603-NO";2;"10K";;;
3;"U$21,U$19,U$17,U$1";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
4;"C3,C9,C2,C8";"0805-NO";4;"10uF";;;
5;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
6;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
7;"C5,C4,C7,C6";"0805-NO";4;"1uF";;;
8;"U$22";"ADAFRUIT_3.5MM";1;"";;;
9;"CONN4";"JST_SH4";1;"STEMMA_I2C_QT";;;
10;"U2";"SOT23-5";1;"AP2112K-3.3";;;
11;"Q2";"SOT363";1;"BSS138";;;
12;"D2";"SOD-323F";1;"1N4148";;;
13;"R3";"RESPACK_4X0603";1;"10K";;;
14;"C1";"0603-NO";1;"0.1uF";;;
15;"IC5";"SOT23";1;"APX803";;;
16;"U$25";"PCBFEAT-REV-040";1;"";;;
17;"U$31";"STEMMAQT";1;"";;;
18;"LCD1";"UG-2832HSWEG02_WRAPUNDER";1;"";;;
19;"JP1";"1X06_ROUND_70";1;"";;;
