"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C2,C1";"0603-NO";2;"0.1uF";;;
2;"X1";"SOIC8_150MIL";1;"ISO154X";;;
3;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
4;"R2,R1";"RESPACK_4X0603";2;"10K";;;
5;"D1,D2";"CHIPLED_0603_NOOUTLINE";2;"GREEN";;;
6;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
7;"U$22,U$2";"ADAFRUIT_3.5MM";2;"";;;
8;"U$1,U$17,U$19,U$21";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
9;"JP1,JP2";"1X04_ROUND";2;"";;;
10;"U$31,U$30";"STEMMAQT";2;"";;;
11;"U$25";"PCBFEAT-REV-040";1;"";;;
