"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$21,U$1,U$19,U$17";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
2;"C4,C5";"0603-NO";2;"1uF";;;
3;"U1";"PSOP10";1;"DRV2605LDGS";;;
4;"U$3";"SYMBOL_MINUS";1;"";;;
5;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
6;"U$22";"ADAFRUIT_3.5MM";1;"";;;
7;"TP2,TP1,TP4,TP3";"TESTPOINT_PAD_2MM";4;"";;;
8;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
9;"JP1,JP3";"1X01_OVAL";2;"";;;
10;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
11;"R3";"RESPACK_4X0603";1;"10K";;;
12;"JP2";"1X05_ROUND_76";1;"";;;
13;"C3";"0805-NO";1;"10uF";;;
14;"C1";"0603-NO";1;"0.1uF";;;
15;"U$2";"SYMBOL_PLUS";1;"";;;
16;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
17;"U$30,U$31";"STEMMAQT";2;"";;;
18;"U$25";"PCBFEAT-REV-040";1;"";;;
