"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C3,C7,C9,C15,C16,C17,C18,C5";"R_0603_HandSoldering";9;"1.0UF";;;
2;"C2,C4,C8,C10,C11,C12,C13,C14,C23,C24,C25,C28,C6";"R_0603_HandSoldering";13;"0.1UF";;;
3;"C21,C22";"R_0603_HandSoldering";2;"22PF";;;
4;"C26,C27";"R_1210_HandSoldering";2;"22UF";;;
5;"D1,D2,D5,D6";"MiniMELF_Handsoldering";4;"TVS";;;
6;"D3,D4";"MiniMELF_Handsoldering";2;"D_Schottky";;;
7;"D7";"SOT-23";1;"ZHCS";;;
8;"D8";"MiniMELF_Handsoldering";1;"D";;;
9;"F1";"Fuse_SMD1206_HandSoldering";1;"FUSE";;;
10;"JP1,JP3,JP5,JP2,JP4";"R_0805_HandSoldering";5;"Jumper_NC_Small";;;
11;"L1";"NR4018";1;"22UH";;;
12;"P2";"USB_Mini-B";1;"USB_OTG";;;
13;"P3";"BARREL_JACK";1;"CONN_01X02";;;
14;"R1";"R_0603_HandSoldering";1;"0";;;
15;"R6,R7";"R_0603_HandSoldering";2;"22";;;
16;"R8,R9,R10,R11,R12,R13";"R_0603_HandSoldering";6;"10";;;
17;"R14";"R_0603_HandSoldering";1;"4.7K";;;
18;"R15,R16,R17,R19,R20";"R_0805_HandSoldering";5;"NL";;;
19;"R18";"R_0805_HandSoldering";1;"0";;;
20;"SW1";"SW_PUSH_SMALL";1;"SW_PUSH";;;
21;"U1";"LQFP-100_14x14mm_Pitch0.5mm";1;"CY8C5888AXI-LP096";;;
22;"Y2";"Crystal_HC49-SD_SMD";1;"32.768KHZ";;;
23;"P1";"Molex_Microfit3_Header_02x05_Straight_43045-1028";1;"CONN_02X05";;;
