"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2,C3,C4,C5,C6,C7,C8,C10,C11,C12,C13,C14,C19,C20";"R0402";15;"C0402C104K9PACTU";;;
2;"C9,C15";"R0402";2;"0402ZD105KAT2A";;;
3;"R15,R16,R20,R1,R2,R3,R4,R27,R28";"R0402";9;"RC0402FR-071KL";;;
4;"J3";"ABRACON_ARJM11C7-502-AB-ER2-T";1;"ARJM11C7-502-AB-ER2-T";;;
5;"C16";"C0402";1;"GRM155R61A475MEAAD";;;
6;"C21";"C0603";1;"C0603C103KARACAUTO";;;
7;"FB1,FB2,FB3";"R0402";3;"MMZ1005S601CTD25";;;
8;"U2";"TLV75712PDBVR";1;"TLV75712PDBVR";;;
9;"L1";"groupgets_logo";1;"GG_LOGO";;;
10;"FB4";"R0603";1;"FBMJ1608HM180NTR";;;
11;"R13,R5,R6,R14,R19,R17";"R0402";6;"RC0402FR-0710KL";;;
12;"J2,J1";"DF40HC(3.5)-60DS";2;"DF40HC(3.5)-60DS";;;
13;"U1";"DFN-8-1EP_3x2mm_P0.5mm_EP1.36x1.46mm";1;"24C32";;;
14;"U3";"QFN50P700X700X90-49N";1;"KSZ9031RNXCC";;;
15;"R7,R8,R9,R10,R11,R12,R21,R22,R23,R24,R25,R26";"R0402";12;"RC0402FR-0722RL";;;
16;"C17,C18";"C0402";2;"04025A180GAT2A";;;
17;"Y1";"XTAL500X320X130N";1;"ABM3-25.000MHZ-D2Y-T";;;
18;"R18";"R0402";1;"RMCF0402FT12K1";;;
19;"R13";"R0402";1;"RC0402FR-074K7L";;;
