"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R3";"RESPACK_4X0603";1;"10K";;;
2;"JP3";"1X05_ROUND";1;"";;;
3;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
4;"U$19,U$1,U$17,U$21";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
5;"U$22";"ADAFRUIT_3.5MM";1;"";;;
6;"C2";"0805-NO";1;"10uF";;;
7;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
8;"C1";"0603-NO";1;"0.1uF";;;
9;"U$2";"SOIC8_150MIL";1;"PCT2075D";;;
10;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
11;"JP2";"1X03_ROUND";1;"";;;
12;"SJ6,SJ4,SJ5";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";3;"";;;
13;"U$30,U$31";"STEMMAQT";2;"";;;
14;"U$25";"PCBFEAT-REV-040";1;"";;;
