"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R12";"0603-NO";1;"100k";;;
2;"JP1,JP2";"1X01_2MM";2;"";;;
3;"C13,C9";"_0603MP";2;"300pF";;;
4;"R7,R8";"0603-NO";2;"10K";;;
5;"C2,C1";"0603-NO";2;"22pF";;;
6;"CHG0";"CHIPLED_0805_NOOUTLINE";1;"ORANGE";;;
7;"D5";"SOD-123";1;"MBR120";;;
8;"MS1";"FEATHERWING_NODIM";1;"FEATHERWING_NODIM";;;
9;"X4";"XTAL3215";1;"32.768";;;
10;"X1";"2X05_1.27MM_BOX_POSTS";1;"4u20317";;;
11;"Q3";"SOT23-R";1;"DMG3415U-7";;;
12;"X3";"4UCONN_20329_V2";1;"4u20329";;;
13;"L2";"0805-NO";1;"10uH";;;
14;"U3";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
15;"D4";"SOD-323";1;"1N4148";;;
16;"U2";"SOT23-5";1;"AP2112(3.3V)";;;
17;"C4";"0603-NO";1;"1uF";;;
18;"R9,R3,R1,R2";"0603-NO";4;"1K";;;
19;"C3";"0805-NO";1;"10uF";;;
20;"X2";"JSTPH2";1;"JSTPH";;;
21;"C5,C6,C8";"0805-NO";3;"10µF";;;
22;"U$49";"ADAFRUIT_3.5MM";1;"";;;
23;"C12";"0603-NO";1;"1nF";;;
24;"R5";"0603-NO";1;"100K";;;
25;"SW1,SW2";"BTN_KMR2_4.6X2.8";2;"KMR2";;;
26;"FID1,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
27;"C7";"0805-NO";1;"10uf";;;
28;"R4";"0603-NO";1;"806K";;;
29;"U1";"BLE_MODULE_RAYTAC_MDBT42";1;"MDBT42";;;
30;"D1";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
31;"D2";"CHIPLED_0805_NOOUTLINE";1;"BLUE";;;
32;"C10,C11";"0603-NO";2;"0.1uF";;;
33;"R6";"0603-NO";1;"2M";;;
34;"U4";"QFN24_4MM_SMSC";1;"CP2104";;;
35;"U$46";"FEATHERLOGO_MED";1;"";;;
36;"U$47";"ADAFRUIT_5MM";1;"";;;
37;"SJ2";"SOLDERJUMPER_CLOSEDWIRE";1;"BAT";;;
38;"U$17";"PCBFEAT-REV-040";1;"";;;
39;"TP3,TP4";"TESTPOINT_ROUND_2MM";2;"";;;
40;"TP2";"PAD-1.5X2.0";1;"FRST";;;
41;"U$45";"BLUEFRUITLOGO_100MM";1;"";;;
