"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FB1";"0805-NO";1;"Ferrite";;;
2;"JP1";"1X04_ROUND";1;"";;;
3;"Q1";"SOT23-WIDE";1;"DMG3415U-7 ";;;
4;"JP2";"1X05_ROUND_70";1;"";;;
5;"R2";"0805-NO";1;"100K";;;
6;"X1";"U.FL";1;"uFL";;;
7;"JP4";"1X10_ROUND";1;"";;;
8;"LED1";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
9;"JP3";"1X02_ROUND";1;"";;;
10;"C1";"0805-NO";1;"0.1uF";;;
11;"U1";"FGPMMOPA6H";1;"FGPMMOPA6H";;;
12;"SW1";"BTN_KMR2_4.6X2.8";1;"KMR2";;;
13;"B1";"CR1220-2";1;"CR1220";;;
14;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
15;"U$9";"PCBFEAT-REV-040";1;"";;;
16;"MS1";"FEATHERWING";1;"FEATHERWING";;;
17;"C2";"0805-NO";1;"10uF";;;
18;"R1";"0805-NO";1;"470 ohm";;;
19;"U$11";"ADAFRUIT_TEXT_20MM";1;"";;;
20;"SJ1";"SOLDERJUMPER_ARROW_NOPASTE";1;"";;;
21;"U$10";"FEATHERLOGO";1;"";;;
22;"TP1";"TESTPOINT_ROUND_1.5MM";1;"";;;
23;"SJ3,SJ2";"SOLDERJUMPER_CLOSEDWIRE";2;"";;;
