"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$17,U$1,U$21,U$19";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
2;"X1";"SHT4X";1;"SHT4X_";;;
3;"JP2";"1X05_ROUND_70";1;"";;;
4;"Q2";"SOT363";1;"BSS138";;;
5;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
6;"R3";"RESPACK_4X0603";1;"10K";;;
7;"R1";"0603-NO";1;"10K";;;
8;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
9;"C1";"0603-NO";1;"0.1uF";;;
10;"U2";"SOT23-5";1;"AP2112K-3.3";;;
11;"U$22";"ADAFRUIT_3.5MM";1;"";;;
12;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
13;"C2,C3";"0805-NO";2;"10uF";;;
14;"U$30,U$31";"STEMMAQT";2;"";;;
15;"U$25";"PCBFEAT-REV-040";1;"";;;
