"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R29,R30,R13,R12,R16,R1,R28,R4,R27,R18,R2,R14,R15,R3,R17,R11";"M0805";16;"";;;
2;"FTDI0";"FTDI_BASIC";1;"FTDI_BASICPTH";;;
3;"R7,R26,R8";"M0805";3;"68.1K";;;
4;"LED1";"CHIP-LED0805";1;"";;;
5;"@HOLE0,@HOLE1";"";2;"";;;
6;"U$11";"BCN3D_LOGO";1;"";;;
7;"JP12,JP10,JP15,JP9,JP6,JP11,JP13,JP7,JP5,JP2,JP14,JP4,JP3,JP8";"POGOPIN";14;"";;;
8;"U$3";"USB-B-PTH";1;"USB+SHIELD";;;
9;"JST0";"JST-PH-2-SMT-RA";1;"";;;
10;"U$9,U$6,U$7,U$5,U$4,U$8";"STAND-OFF";6;"";;;
11;"R20,R19";"M0805";2;"10M";;;
12;"RESET0";"EVQ-Q2";1;"SPST_TACT-EVQQ2";;;
13;"U$10";"FCIM_LOGO";1;"";;;
14;"U$1,U$2";"CAPSENSE_PAD";2;"CAPSENSE_PAD";;;
15;"Q2";"SOT23-3";1;"MMBT2222A";;;
16;"LOW0,HIGH0,OK0";"CHIPLED_1206";3;"";;;
17;"R10,R31,R5,R6";"M0805";4;"1K";;;
18;"R24,R25";"M0805";2;"5.6K";;;
19;"C5,C13,C9,C8,C6,C1,C7,C12";"C0805";8;"100n";;;
20;"LED4,LED5";"CHIPLED_0805";2;"";;;
21;"U1";"TO-252";1;"+5V";;;
22;"C4";"UD-8X10_NICHICON";1;"100uF";;;
23;"R22";"M0805";1;"100";;;
24;"S2,S1";"SWITCH-SPDT_KIT";2;"";;;
25;"SCREW0";"1X01";1;"";;;
26;"R21,R23,R9";"M0805";3;"10K";;;
27;"IC2";"SO14";1;"LM339D";;;
28;"Q3";"TO220V";1;"MOSFET-PCHANNELFQP27P06";;;
29;"JP1";"POWER_JACK_PTH";1;"POWER_JACKPTH";;;
30;"MOTOR0";"1X04";1;"";;;
31;"U3";"TQFP32-08";1;"ATMEGA328P";;;
32;"C2";"C0805";1;"1uF";;;
33;"C10,C11";"C0805";2;"22p";;;
34;"Y1";"HC49US";1;"";;;
35;"SH1";"SHORT_TOP-50";1;"SHORTT5";;;
36;"PORTC0";"1X08";1;"";;;
37;"U2";"SO16";1;"74HC4052";;;
38;"C3";"C0805";1;"0.33uF";;;
39;"ICSP0";"2X3";1;"AVR_SPI_PRG_6PTH";;;
